864.5197 	 866.3203
866.1283 	 866.5299
866.1283 	 866.7427
866.1283 	 867.1236
866.1283 	 867.2123
867.1777 	 867.4779
866.4476 	 867.7735
867.1777 	 867.9473
867.1777 	 867.9629
868.4340 	 868.5919
868.4340 	 868.6293
868.4340 	 868.6519
868.2719 	 868.8771
869.4551 	 869.8834
869.9498 	 869.9823
868.4340 	 870.3240
869.9498 	 871.0379
869.9498 	 871.0419
870.4236 	 871.1911
869.4551 	 871.4815
869.9498 	 871.6917
870.7890 	 871.8662
871.3763 	 872.0259
870.7890 	 872.2142
869.9498 	 872.6085
871.2999 	 872.6385
872.6973 	 872.7643
871.2999 	 873.0860
872.4506 	 873.3130
872.6973 	 874.0980
873.2324 	 874.2075
873.2324 	 874.2397
873.2062 	 874.6841
873.2062 	 874.7320
874.5426 	 874.8377
873.2062 	 875.1792
872.6973 	 875.5807
875.5803 	 875.7131
875.1231 	 875.8519
876.0290 	 876.1015
876.0290 	 876.3991
876.2917 	 876.6617
876.4709 	 876.9432
875.7985 	 877.0149
876.4709 	 877.0324
876.4709 	 877.1044
876.0290 	 877.1917
875.6361 	 878.2082
877.7398 	 878.3803
877.7398 	 878.4451
878.1242 	 878.5100
876.0395 	 878.5398
878.1242 	 878.6375
878.1242 	 878.9226
878.1242 	 879.0162
878.6449 	 879.0168
878.7115 	 879.1029
878.7115 	 879.5944
877.7398 	 879.5964
878.7115 	 879.6391
879.1627 	 880.0774
879.1627 	 880.1083
878.1242 	 880.9788
880.5879 	 881.1955
880.5879 	 881.2803
881.3996 	 881.7068
881.7227 	 882.1842
881.3996 	 882.1916
881.7227 	 882.2099
881.7227 	 882.2832
882.0967 	 883.0495
882.0967 	 883.0522
882.0967 	 883.0673
882.1596 	 883.5898
882.1596 	 883.6206
882.5566 	 883.9988
883.6940 	 884.3149
882.4346 	 884.4987
882.3765 	 884.5941
883.6940 	 884.8187
883.9132 	 885.1787
883.9132 	 885.2993
885.0366 	 885.9681
883.9132 	 885.9706
885.0366 	 886.0884
885.0366 	 886.5141
882.3765 	 886.5339
882.4346 	 886.6236
886.5195 	 886.8533
886.5195 	 887.8746
886.5195 	 887.8996
886.5195 	 888.0026
888.4185 	 888.6139
886.8550 	 889.1432
888.7863 	 889.1637
888.4185 	 889.1887
886.7972 	 889.2231
888.7863 	 889.4919
886.5195 	 889.5019
889.1714 	 889.5573
888.4185 	 889.6448
889.1714 	 889.7993
889.1714 	 890.4342
889.2638 	 890.8361
890.4936 	 891.0898
890.4936 	 891.1213
889.2638 	 891.3272
890.8036 	 892.0783
892.4013 	 892.4274
889.2638 	 892.5920
892.5959 	 892.6467
890.8036 	 892.9792
892.4013 	 893.0588
892.0841 	 893.2600
892.7978 	 893.4125
893.4938 	 893.5609
893.4938 	 894.0287
893.4938 	 894.1386
892.4013 	 894.1790
894.8139 	 894.9226
894.3175 	 895.1059
894.8139 	 895.8602
894.8139 	 896.4357
896.2193 	 896.7180
896.2193 	 896.9579
896.3554 	 897.4081
896.3554 	 897.4287
896.4059 	 897.6840
897.6060 	 898.0107
896.3293 	 898.2462
897.6060 	 898.7694
897.6060 	 898.9401
897.9479 	 899.1666
896.4059 	 899.2407
897.6060 	 899.2683
896.4059 	 899.3463
898.1075 	 899.4234
899.2888 	 899.5226
898.1075 	 899.6046
898.3478 	 899.6671
898.3478 	 899.7622
898.3478 	 900.0418
898.1075 	 900.0908
899.7524 	 900.5120
899.7524 	 900.8204
898.3478 	 900.9021
898.3478 	 900.9621
900.6100 	 901.2393
899.2888 	 901.2734
899.7524 	 901.2766
900.6100 	 901.3398
901.2457 	 901.5027
901.0631 	 901.5307
901.2214 	 901.7197
901.0631 	 901.9833
901.5804 	 901.9965
901.2214 	 902.5024
902.3956 	 903.4555
903.6591 	 903.9080
903.1500 	 904.1377
903.7318 	 904.1589
903.9062 	 904.3077
903.7231 	 904.6006
903.9062 	 905.0759
903.7318 	 905.5633
903.1771 	 905.8169
904.9543 	 905.8818
904.1643 	 905.9061
904.7801 	 906.1234
905.1966 	 906.3612
904.9543 	 906.9312
905.1966 	 907.0658
903.9062 	 907.1580
906.4840 	 907.2373
906.6264 	 907.4919
903.9062 	 907.6989
903.9062 	 907.7807
904.7432 	 907.8986
907.5669 	 907.9921
907.5669 	 908.1458
907.9896 	 908.5587
907.9896 	 908.5971
907.3138 	 908.8609
908.6444 	 909.2818
903.9458 	 909.7609
903.9458 	 909.7679
903.9458 	 909.7734
907.2678 	 910.1492
908.6444 	 910.5972
905.1848 	 910.7510
910.1509 	 910.7597
905.1848 	 910.8778
906.2439 	 910.9495
905.1848 	 911.0208
906.2439 	 911.3443
906.5510 	 911.4345
905.1848 	 911.5778
905.1848 	 911.7229
906.2439 	 911.9808
911.4783 	 912.0690
906.5510 	 912.2056
909.5324 	 912.2639
906.5510 	 912.5596
909.2595 	 912.5952
909.2595 	 912.7311
906.5510 	 912.9074
909.2595 	 913.2972
910.2034 	 913.6743
912.4475 	 913.8236
912.9589 	 913.9890
912.4475 	 913.9998
910.2034 	 914.0946
910.2034 	 914.5004
913.4224 	 914.6560
913.8645 	 914.6799
914.6244 	 914.7884
911.3172 	 914.8397
914.1594 	 914.8889
911.9361 	 915.1826
913.8645 	 915.1866
911.3172 	 915.3687
915.1857 	 915.4214
911.9361 	 915.5029
914.8359 	 915.5823
914.8359 	 915.6861
911.3172 	 915.6881
911.9361 	 916.0204
915.3027 	 916.4104
915.3027 	 916.4194
915.3027 	 916.7245
915.3027 	 916.8105
914.8359 	 917.6374
915.3027 	 918.2101
916.1457 	 918.5942
916.1457 	 918.8622
918.1887 	 918.9435
917.0878 	 918.9635
914.8359 	 919.0295
916.1457 	 920.5711
920.9775 	 921.3118
920.9775 	 921.3345
921.4744 	 921.8988
921.1974 	 922.2304
921.7265 	 922.2309
921.1974 	 922.2424
921.1974 	 922.5606
921.7265 	 922.7780
923.1373 	 923.7824
925.4084 	 925.4384
924.7279 	 925.5746
923.9310 	 925.6186
925.4084 	 926.1514
923.9139 	 926.1726
925.4592 	 926.2909
925.4592 	 926.3763
926.8685 	 926.9396
926.8685 	 926.9431
926.8685 	 927.1875
927.8651 	 928.0035
927.8651 	 928.1791
927.8651 	 928.5173
927.8651 	 929.0535
928.1642 	 929.3993
929.7036 	 930.1449
929.2392 	 930.2313
929.7036 	 930.7285
929.2392 	 930.7632
929.7036 	 930.9533
929.2392 	 931.0305
930.7923 	 931.1956
930.7712 	 931.3789
930.7712 	 931.5172
929.7095 	 931.7555
929.7095 	 931.7906
930.7712 	 931.9913
931.4887 	 932.3143
931.7227 	 932.3176
931.7732 	 932.4405
931.7227 	 932.6927
932.3050 	 932.7569
931.9527 	 932.9366
931.9527 	 933.0759
932.1298 	 933.1855
931.5475 	 933.2210
931.9527 	 933.2974
932.9111 	 933.6450
931.5740 	 933.7170
932.9111 	 933.8721
931.9527 	 933.8808
932.9111 	 934.0101
933.6861 	 934.1109
932.9111 	 934.2781
933.6861 	 934.9309
932.9111 	 934.9665
933.1514 	 935.3678
934.9646 	 935.6805
935.6100 	 935.8120
935.6100 	 936.1357
936.0957 	 936.3021
935.6100 	 936.6032
935.3510 	 937.2888
937.1195 	 937.6510
936.7865 	 937.7047
936.6165 	 938.0163
936.7865 	 938.3153
938.5541 	 938.7299
935.9391 	 938.8615
936.7865 	 938.9660
939.0878 	 939.1369
938.0883 	 939.1944
938.0883 	 939.6890
939.0878 	 940.1199
940.5619 	 940.6589
940.5619 	 940.6936
940.4074 	 940.7368
940.5619 	 941.1197
941.3262 	 941.4164
940.5619 	 941.6850
941.6078 	 942.3048
941.3262 	 942.5976
941.6381 	 943.1793
941.5577 	 943.3952
941.7428 	 943.4054
941.6381 	 943.4937
942.4985 	 943.9629
942.4677 	 943.9791
942.4677 	 944.0256
943.7789 	 944.0675
943.7789 	 944.1111
942.3674 	 944.3806
942.3972 	 944.3808
942.4985 	 944.3873
942.3972 	 944.4637
942.3972 	 944.4939
942.8363 	 944.8528
942.8363 	 945.2237
943.4554 	 945.5894
945.1346 	 945.6831
942.3972 	 945.7482
944.6369 	 945.8758
944.0411 	 945.9235
942.8363 	 946.0068
944.0411 	 946.1364
944.0411 	 946.5453
945.9574 	 946.7169
945.1346 	 946.9876
947.5344 	 947.6739
947.0829 	 947.8068
949.1564 	 949.3791
947.0829 	 949.6558
949.1564 	 949.7803
948.3515 	 949.8188
948.3515 	 949.9722
949.3467 	 950.1153
949.9683 	 950.1512
949.3467 	 950.4325
949.2257 	 950.4689
950.5480 	 950.8720
950.1190 	 950.8983
950.9841 	 951.5390
949.2647 	 951.7823
951.6373 	 952.0153
951.6373 	 952.1520
949.3467 	 952.1765
951.6373 	 952.4564
952.5420 	 952.5501
949.3467 	 952.7306
952.8867 	 952.9409
952.5420 	 953.0534
952.3697 	 953.1569
952.5420 	 953.6755
953.2496 	 954.0454
953.4242 	 954.4138
953.4930 	 954.4638
952.8867 	 954.9197
953.8264 	 954.9637
953.8264 	 955.2406
953.5604 	 955.2487
953.2496 	 955.3278
953.4453 	 955.7303
954.0363 	 955.7934
953.4453 	 956.0925
954.0363 	 956.2324
953.4453 	 956.2503
954.0363 	 956.2656
956.0400 	 956.3374
953.4242 	 956.3978
954.0363 	 956.4759
956.0400 	 956.5592
954.8789 	 956.6696
954.8789 	 956.8317
954.8789 	 957.1102
954.0363 	 957.1136
954.8789 	 957.2229
954.8789 	 957.3276
956.1030 	 957.7585
957.1511 	 957.8609
957.1693 	 957.9987
957.1511 	 958.0061
956.1030 	 958.3511
956.3247 	 958.5730
956.3247 	 958.5756
957.5428 	 958.7470
957.5428 	 958.9175
957.5428 	 959.0262
956.1030 	 959.7981
959.2244 	 959.9112
956.3247 	 959.9418
959.2244 	 960.0956
959.4909 	 960.2103
959.4909 	 960.4754
959.6228 	 960.5796
959.4909 	 960.6026
960.4177 	 960.6094
960.4177 	 960.8994
956.1030 	 961.0749
959.9788 	 961.0819
959.9788 	 961.5925
961.3655 	 961.6395
960.5874 	 962.0958
959.9788 	 962.1389
959.4909 	 962.2385
961.5419 	 962.6123
961.4880 	 962.7316
962.3324 	 962.8884
962.5072 	 962.9914
961.4880 	 963.1483
959.4909 	 963.2052
961.5419 	 963.5540
962.9175 	 963.5601
962.4501 	 963.7119
961.4880 	 964.0161
962.4501 	 964.1647
962.9175 	 964.2726
964.2622 	 964.2778
963.9973 	 964.3008
962.3324 	 964.4226
964.3333 	 964.5282
964.2622 	 964.6547
964.4461 	 964.8291
964.3333 	 964.9379
964.3333 	 965.2274
965.3825 	 965.5280
965.3825 	 965.8436
965.3825 	 965.9334
962.4501 	 966.0315
964.9382 	 966.2226
965.7513 	 966.6883
965.7513 	 966.9997
966.3458 	 967.1458
966.5455 	 967.7390
968.1380 	 968.2839
968.4915 	 968.7162
968.4915 	 968.8829
968.1359 	 969.0869
969.0334 	 969.2985
969.0247 	 969.5512
967.7629 	 969.8202
969.6865 	 970.2659
968.9338 	 970.2937
969.8349 	 970.5475
969.8349 	 970.5912
969.6865 	 970.6795
970.0419 	 970.9907
969.0334 	 971.1229
970.5795 	 971.2693
970.5795 	 971.5291
970.5977 	 971.9609
968.4915 	 971.9814
972.2873 	 972.8771
970.7928 	 973.0114
973.5879 	 973.7692
973.6557 	 974.2127
973.6227 	 974.6214
974.6094 	 974.7834
973.5879 	 974.7944
974.4210 	 974.9920
974.4210 	 975.3557
974.6146 	 975.5521
975.3932 	 975.6380
974.4210 	 975.7221
974.6146 	 976.0741
975.6394 	 976.1112
975.6394 	 976.2655
975.6394 	 976.4399
974.6094 	 976.6193
975.6394 	 976.7268
976.9595 	 977.4547
977.0681 	 977.4940
973.4595 	 978.1419
976.4701 	 978.2426
978.3947 	 978.6618
978.7316 	 979.0212
979.0000 	 979.1555
979.0000 	 979.6831
979.8716 	 980.3827
980.5762 	 980.5996
978.7316 	 980.7356
980.5762 	 981.3839
980.7030 	 981.5773
980.2303 	 982.0061
981.8116 	 982.2523
981.8116 	 982.3181
981.8116 	 982.5198
982.6018 	 982.9700
982.5776 	 983.0053
982.6360 	 983.0305
981.6566 	 983.1579
981.0802 	 983.2051
983.0355 	 983.3154
983.0355 	 983.3352
982.9645 	 983.4084
982.6394 	 983.4651
982.6018 	 983.7749
982.9645 	 984.0957
983.1667 	 984.3933
982.8359 	 984.8386
982.6018 	 984.8725
984.4202 	 984.9033
982.8359 	 985.6222
984.4202 	 985.8104
983.1667 	 985.8805
985.4113 	 985.9520
984.1459 	 985.9681
985.8163 	 985.9954
985.8163 	 986.1545
985.0121 	 986.4279
985.0121 	 986.5718
985.4113 	 986.9845
985.1730 	 987.0607
982.8359 	 987.1558
985.5433 	 987.2096
985.1730 	 987.2698
987.3671 	 987.5522
985.5433 	 987.6210
985.1730 	 987.6645
985.0121 	 987.6870
985.5433 	 988.0774
988.3243 	 988.5647
988.1020 	 989.9430
988.8503 	 990.0245
988.1020 	 990.2674
990.2980 	 990.7640
990.2980 	 990.9247
990.5957 	 992.2116
990.6564 	 992.2387
991.7912 	 992.2482
992.0367 	 992.5852
992.0367 	 992.9260
991.0545 	 992.9505
991.0545 	 993.0545
991.7912 	 993.3893
993.6665 	 994.2814
994.2967 	 994.6275
993.6665 	 994.7947
994.4348 	 994.8677
994.4348 	 995.4287
994.8233 	 995.5242
994.2967 	 995.7045
994.8233 	 995.7893
993.6665 	 995.9255
995.7794 	 995.9915
994.8233 	 996.0952
994.8233 	 996.0984
995.7794 	 996.6022
996.6347 	 996.7479
996.6347 	 996.8394
996.9952 	 997.0736
996.9952 	 997.0782
996.9952 	 997.3001
996.9952 	 997.3426
997.3582 	 997.4303
996.9952 	 997.6530
996.6347 	 998.8040
998.2094 	 999.1416
997.3582 	 999.2297
997.3582 	 999.2413
998.9150 	 999.6527
999.3059 	 999.8533
998.9150 	 1000.1012
1000.3738 	 1000.5965
1000.5932 	 1000.7370
1000.2330 	 1001.6446
1001.4930 	 1001.9919
1000.2330 	 1002.0670
1004.3170 	 1005.0078
1004.5903 	 1005.8534
1004.3170 	 1006.0578
1005.8803 	 1006.3836
1005.8803 	 1006.9124
1007.1813 	 1007.3197
1007.1813 	 1007.5339
1006.5971 	 1007.7987
1007.1813 	 1008.4497
1008.2000 	 1008.4834
1009.7959 	 1009.8146
1009.0678 	 1010.0815
1009.7959 	 1010.1852
1009.8064 	 1010.2487
1009.0678 	 1011.0187
1008.5979 	 1011.1004
1009.7959 	 1011.2612
1010.6559 	 1011.3480
1010.7549 	 1011.3970
1010.2506 	 1011.6323
1008.2000 	 1011.6341
1010.7549 	 1011.7338
1011.3002 	 1012.3665
1010.6559 	 1012.5227
1011.3002 	 1012.5587
1010.2506 	 1012.6035
1010.8310 	 1013.1132
1012.9269 	 1013.2145
1011.5473 	 1013.2944
1010.2506 	 1013.3310
1012.9269 	 1013.3356
1012.4979 	 1013.4850
1012.4979 	 1013.5004
1013.5690 	 1013.9700
1013.5177 	 1014.0884
1013.8804 	 1014.2648
1013.5690 	 1014.4257
1013.8804 	 1014.7133
1014.9239 	 1015.1064
1012.4979 	 1015.5491
1014.3587 	 1015.5524
1014.9578 	 1015.8134
1014.9578 	 1016.0002
1015.3986 	 1016.2303
1015.4563 	 1016.2390
1015.3986 	 1016.2761
1015.3986 	 1016.9689
1014.9239 	 1017.0720
1016.3283 	 1017.1767
1016.3283 	 1017.4483
1015.6186 	 1017.5433
1015.6186 	 1017.5482
1016.2500 	 1017.5727
1014.2385 	 1017.7849
1016.7431 	 1017.8109
1016.2500 	 1017.8492
1016.7431 	 1018.0287
1016.7431 	 1018.0390
1016.2500 	 1018.6010
1015.6186 	 1018.9344
1016.7431 	 1019.2416
1018.0517 	 1019.3446
1017.9922 	 1019.4341
1017.9120 	 1020.0775
1018.0517 	 1020.0840
1019.8842 	 1020.1100
1017.9120 	 1020.1925
1019.8842 	 1020.3045
1017.9120 	 1020.3142
1017.9120 	 1021.4021
1020.9722 	 1021.5419
1017.9120 	 1021.5970
1020.9722 	 1021.7290
1020.9722 	 1021.9692
1020.9722 	 1022.2685
1019.8842 	 1022.3281
1021.9478 	 1022.5562
1020.9722 	 1022.5843
1022.2572 	 1022.9696
1022.2572 	 1023.2759
1021.9478 	 1023.4834
1023.0392 	 1023.6142
1021.9478 	 1023.8778
1022.8831 	 1024.1673
1023.4568 	 1024.6607
1022.9061 	 1024.7499
1023.4568 	 1024.8658
1023.5548 	 1024.9270
1023.0392 	 1025.0251
1023.9646 	 1025.0283
1022.8831 	 1025.1077
1023.5548 	 1025.3405
1023.1602 	 1025.6618
1023.1602 	 1025.8188
1025.5621 	 1025.9104
1023.6346 	 1026.0080
1023.6346 	 1026.2276
1023.6365 	 1026.2798
1023.6346 	 1026.3953
1023.6365 	 1026.4376
1023.9646 	 1026.5438
1023.1602 	 1026.8120
1026.3402 	 1026.8220
1026.3402 	 1027.0081
1025.5621 	 1027.1390
1027.7110 	 1027.8112
1027.7110 	 1027.9833
1027.7844 	 1028.0593
1028.1046 	 1028.6610
1023.6365 	 1028.8165
1027.7844 	 1028.9741
1027.7110 	 1028.9881
1028.1046 	 1029.3853
1028.1046 	 1029.7031
1028.9228 	 1030.5006
1028.9228 	 1030.5708
1028.9228 	 1030.7726
1030.7607 	 1031.6656
1030.7607 	 1031.9810
1027.7844 	 1032.2553
1032.7208 	 1032.7892
1033.0125 	 1033.2446
1033.2980 	 1033.4731
1032.7208 	 1033.6630
1033.2980 	 1033.8153
1033.2980 	 1033.8469
1033.2980 	 1033.8689
1033.0094 	 1033.9350
1034.1645 	 1034.5603
1034.6064 	 1034.8529
1034.6064 	 1034.9836
1034.2572 	 1035.2629
1035.2749 	 1035.4576
1035.2749 	 1035.6228
1034.6064 	 1035.7017
1034.2572 	 1035.8113
1035.2749 	 1036.3578
1035.9082 	 1036.3685
1035.9082 	 1036.5514
1036.2998 	 1036.5714
1036.2917 	 1038.0166
1037.5309 	 1038.4938
1038.2478 	 1038.5520
1035.9082 	 1038.6199
1036.2998 	 1038.7038
1038.2478 	 1038.8342
1038.2478 	 1038.9120
1038.2478 	 1039.1990
1039.0092 	 1039.3477
1040.2061 	 1040.3651
1040.2061 	 1040.3683
1040.2061 	 1040.8721
1040.7933 	 1040.9006
1040.8802 	 1041.1931
1040.7933 	 1041.2944
1040.7933 	 1041.5884
1041.1085 	 1041.6550
1040.8027 	 1042.2411
1041.5748 	 1042.4257
1040.8027 	 1042.5098
1041.9298 	 1042.5454
1040.8027 	 1042.6519
1041.5748 	 1042.7023
1041.1085 	 1042.7480
1042.4644 	 1042.7671
1042.3504 	 1042.9087
1041.5748 	 1043.3113
1042.9158 	 1043.4012
1042.6430 	 1043.6209
1042.9158 	 1043.6987
1043.1478 	 1043.7623
1042.9158 	 1043.9326
1043.1478 	 1044.1594
1043.8470 	 1044.3923
1043.5478 	 1044.4384
1042.6430 	 1044.4862
1042.9158 	 1044.7320
1044.4410 	 1045.1676
1044.4410 	 1045.5331
1043.8470 	 1046.1715
1043.1607 	 1046.2051
1044.2116 	 1046.2924
1043.1607 	 1046.5089
1044.4823 	 1046.5281
1044.4823 	 1046.6875
1046.3118 	 1046.7310
1044.4823 	 1046.7992
1044.4823 	 1046.9378
1043.1607 	 1047.3037
1044.4823 	 1048.5496
1049.0458 	 1050.3365
1049.9415 	 1051.1672
1050.5962 	 1051.5829
1051.1430 	 1051.8800
1051.5686 	 1051.9433
1051.5686 	 1052.2452
1051.0081 	 1052.5066
1053.8153 	 1054.2506
1054.1574 	 1054.6468
1054.3435 	 1055.8150
1055.9105 	 1056.0030
1055.7488 	 1056.3795
1056.3277 	 1056.5691
1055.7488 	 1056.7941
1057.0752 	 1057.2406
1056.9086 	 1057.4262
1057.0752 	 1057.8919
1057.0752 	 1058.0713
1057.1722 	 1058.2245
1057.1722 	 1058.6614
1057.1722 	 1058.7611
1057.1722 	 1058.8282
1057.4656 	 1058.9293
1058.4206 	 1059.5817
1057.4656 	 1059.6030
1057.6512 	 1059.6459
1057.6512 	 1059.7103
1057.4656 	 1060.1278
1059.6436 	 1060.2633
1057.6512 	 1060.3548
1058.4206 	 1060.4390
1059.9731 	 1060.4763
1060.6005 	 1060.9989
1059.9731 	 1061.2133
1058.7675 	 1062.1056
1060.6005 	 1062.2389
1058.7675 	 1062.4247
1062.2857 	 1062.7921
1058.7675 	 1063.3446
1060.6005 	 1063.3734
1062.9999 	 1063.6482
1064.1350 	 1064.3241
1064.0649 	 1064.5808
1064.2642 	 1064.6660
1064.2642 	 1064.7360
1064.5789 	 1064.8833
1064.2642 	 1065.0002
1064.0649 	 1065.0326
1064.2642 	 1065.5108
1065.1392 	 1065.9893
1066.0974 	 1066.5802
1066.0974 	 1066.6150
1067.4029 	 1067.7137
1067.4029 	 1067.7286
1064.5789 	 1067.8387
1066.9928 	 1067.8634
1068.1318 	 1068.5436
1067.7701 	 1068.7193
1068.3041 	 1068.7294
1068.6339 	 1069.0018
1068.3041 	 1069.0363
1068.1318 	 1069.1639
1068.1318 	 1069.2956
1068.6339 	 1069.9740
1068.6339 	 1070.0009
1067.4029 	 1070.0314
1070.4513 	 1070.8874
1070.8145 	 1070.9451
1071.1364 	 1071.2603
1070.6482 	 1071.4930
1071.0285 	 1071.7662
1071.2221 	 1072.1201
1071.1364 	 1072.2672
1071.1364 	 1072.8141
1071.1364 	 1073.4599
1071.1364 	 1073.6221
1073.1480 	 1073.7296
1070.6482 	 1073.9093
1073.4464 	 1073.9489
1073.1480 	 1074.0623
1073.1480 	 1074.1312
1073.4464 	 1074.1593
1073.1480 	 1074.3078
1073.6813 	 1074.3665
1074.0714 	 1074.4524
1073.1480 	 1074.9686
1074.0714 	 1074.9742
1073.6813 	 1075.4963
1075.3918 	 1076.0536
1075.7495 	 1076.1852
1074.1397 	 1077.2608
1077.2795 	 1077.8642
1073.6813 	 1077.9687
1077.2795 	 1078.2774
1077.2795 	 1078.3954
1077.2795 	 1078.3999
1077.9297 	 1078.4504
1075.7495 	 1078.4673
1077.9297 	 1078.5699
1077.5092 	 1078.5909
1078.3218 	 1079.1504
1077.2795 	 1079.2812
1077.9297 	 1079.6151
1078.7100 	 1079.8586
1078.3218 	 1080.0149
1078.3218 	 1080.0401
1079.9194 	 1080.4489
1079.5541 	 1080.4954
1079.9194 	 1080.4972
1078.9003 	 1080.5863
1079.9194 	 1081.0039
1080.1487 	 1081.2691
1081.0621 	 1081.5817
1080.1487 	 1081.9757
1081.8511 	 1082.2767
1081.8511 	 1082.4559
1081.8511 	 1082.5278
1081.4821 	 1082.6134
1081.6075 	 1082.9266
1081.8511 	 1083.1702
1081.8511 	 1083.6195
1083.8590 	 1084.6454
1083.4865 	 1084.8754
1083.8590 	 1085.2714
1085.5688 	 1085.6058
1085.7344 	 1085.8840
1085.7344 	 1085.9416
1085.7344 	 1085.9901
1085.8265 	 1087.0591
1086.2558 	 1088.1680
1089.0087 	 1089.0747
1089.4607 	 1089.5114
1089.0534 	 1089.9173
1089.4607 	 1090.5027
1089.8820 	 1090.8716
1091.2670 	 1091.4445
1091.3625 	 1091.9714
1091.4331 	 1092.1396
1091.3625 	 1092.1719
1090.1409 	 1092.5234
1091.4650 	 1092.6652
1092.5120 	 1092.8728
1091.2670 	 1092.8952
1092.3900 	 1093.0094
1092.5120 	 1093.3379
1091.4650 	 1093.5391
1092.7070 	 1093.5956
1092.5120 	 1094.0331
1093.3013 	 1094.3397
1092.7070 	 1094.4785
1092.5120 	 1094.5565
1092.5120 	 1094.6903
1091.4331 	 1094.8067
1094.6594 	 1094.8938
1093.3013 	 1095.0148
1094.6594 	 1095.0280
1095.1820 	 1095.3937
1094.6594 	 1095.5343
1095.5373 	 1095.8493
1095.7691 	 1095.9091
1095.1820 	 1096.5186
1095.5373 	 1096.8980
1095.5373 	 1097.4443
1096.3709 	 1097.4462
1097.0296 	 1097.5991
1097.3530 	 1097.7404
1096.7368 	 1097.8068
1095.5373 	 1098.1505
1095.5373 	 1098.2965
1097.3530 	 1098.7356
1095.7691 	 1098.7989
1098.7845 	 1099.4880
1099.5843 	 1099.5900
1098.7845 	 1099.7515
1098.2805 	 1100.2588
1099.8353 	 1100.7999
1100.6455 	 1100.8149
1100.4805 	 1101.5194
1100.9640 	 1101.6190
1100.4805 	 1101.7628
1101.6751 	 1101.8320
1101.1980 	 1101.9277
1101.6751 	 1102.1654
1101.6751 	 1102.2023
1101.6751 	 1102.4440
1101.7264 	 1102.4735
1102.3123 	 1102.5096
1100.9640 	 1102.7585
1100.6455 	 1102.9303
1102.8551 	 1103.2027
1102.3123 	 1103.2787
1102.8551 	 1103.5842
1103.4552 	 1103.7424
1103.4337 	 1104.3829
1104.5248 	 1104.5471
1104.7417 	 1105.2031
1104.5720 	 1105.2172
1103.4337 	 1105.5696
1105.3336 	 1105.8744
1105.5067 	 1105.9863
1104.5720 	 1106.6550
1105.5067 	 1107.4894
1107.0806 	 1108.2076
1107.4795 	 1108.4667
1107.0806 	 1108.5615
1107.2466 	 1108.6824
1107.2466 	 1108.8439
1107.6738 	 1108.9366
1107.0806 	 1109.5193
1107.6738 	 1109.5689
1107.9445 	 1109.5846
1107.9445 	 1109.6936
1107.9445 	 1110.0909
1107.6738 	 1110.1875
1110.0454 	 1110.3073
1107.9131 	 1110.5690
1110.9788 	 1111.3033
1110.9788 	 1112.5017
1113.4048 	 1113.8338
1113.4937 	 1113.9659
1113.8655 	 1114.2732
1113.8655 	 1114.4939
1113.8655 	 1114.4962
1114.3459 	 1114.6730
1113.4048 	 1115.1267
1114.3459 	 1115.3806
1115.4347 	 1115.8302
1115.4347 	 1116.0824
1115.5404 	 1116.5403
1115.4347 	 1116.7074
1115.6545 	 1116.8367
1113.8655 	 1117.3785
1116.2176 	 1117.6052
1114.3459 	 1117.6712
1116.3929 	 1117.9531
1115.6545 	 1118.1068
1118.0738 	 1118.1834
1117.7497 	 1118.4148
1117.7497 	 1118.5378
1118.5269 	 1118.6076
1118.5269 	 1118.6883
1118.0738 	 1118.7538
1118.0738 	 1118.7547
1118.2982 	 1118.7592
1118.2982 	 1119.1931
1117.7497 	 1119.2745
1118.0738 	 1119.2767
1118.9054 	 1119.2836
1118.9054 	 1119.3957
1118.2982 	 1119.4811
1118.8447 	 1119.9471
1119.0623 	 1119.9841
1118.0738 	 1120.5663
1119.3359 	 1120.5964
1119.6488 	 1120.7171
1118.8447 	 1121.0958
1120.9947 	 1121.1593
1119.3359 	 1121.1606
1120.0855 	 1121.2061
1118.8447 	 1121.2528
1119.6488 	 1121.3238
1121.6011 	 1121.7801
1121.6011 	 1122.0490
1121.6011 	 1122.2531
1122.3759 	 1122.4128
1122.6334 	 1122.7263
1122.3759 	 1123.0174
1122.8104 	 1123.0625
1122.8104 	 1123.3776
1122.8104 	 1123.4563
1122.6334 	 1123.5979
1123.2579 	 1123.6683
1122.7105 	 1123.7467
1122.3759 	 1124.3416
1123.2579 	 1124.5486
1123.2579 	 1124.5580
1124.1006 	 1124.5861
1124.1006 	 1124.6016
1124.1006 	 1124.8750
1124.9721 	 1125.0445
1124.2451 	 1125.1820
1124.0490 	 1125.2715
1124.9721 	 1126.0239
1126.3573 	 1126.6275
1126.6170 	 1126.8517
1126.6170 	 1127.3022
1124.1006 	 1127.6788
1127.1379 	 1127.9186
1128.0150 	 1128.2278
1128.0221 	 1128.2965
1127.1379 	 1128.4220
1126.6170 	 1128.4923
1128.0150 	 1129.1559
1129.4164 	 1129.4644
1129.4164 	 1129.4699
1129.4164 	 1129.5198
1129.4164 	 1129.6037
1129.6127 	 1129.9833
1128.0146 	 1130.0489
1129.6127 	 1130.0784
1129.8247 	 1130.1199
1129.8098 	 1130.1796
1130.2020 	 1130.4134
1129.4164 	 1130.5824
1130.2518 	 1130.8768
1130.4342 	 1130.9325
1129.8247 	 1131.5978
