3249.1715 	 3250.1234
3250.9991 	 3252.1430
3250.9991 	 3252.2369
3250.9991 	 3252.3372
3253.4047 	 3254.1002
3253.8573 	 3254.1232
3254.2445 	 3254.6494
3253.8573 	 3254.7050
3254.2445 	 3255.2130
3255.1691 	 3255.7125
3255.1691 	 3256.0798
3255.1691 	 3256.7503
3255.3644 	 3257.0340
3256.8900 	 3257.1239
3256.8900 	 3257.1436
3256.6427 	 3257.2695
3257.3054 	 3258.4209
3257.3054 	 3258.4301
3257.7345 	 3258.5204
3257.7345 	 3258.5787
3257.9401 	 3258.6107
3257.2128 	 3258.8126
3257.2128 	 3259.2449
3259.6046 	 3259.9748
3260.6184 	 3260.8924
3257.9401 	 3260.9387
3261.5851 	 3262.0043
3260.6184 	 3262.3965
3261.5851 	 3262.5139
3259.6046 	 3262.7581
3261.5196 	 3262.7690
3262.6310 	 3262.8525
3262.6310 	 3262.9865
3263.9015 	 3263.9250
3263.9015 	 3264.1633
3263.9015 	 3264.2581
3263.9015 	 3264.5491
3263.9015 	 3264.6316
3264.4628 	 3264.7957
3264.4628 	 3265.2775
3266.2504 	 3266.4291
3266.2504 	 3266.4841
3266.2504 	 3266.7421
3265.5593 	 3266.7609
3265.5593 	 3266.7845
3265.5593 	 3267.6356
3267.0696 	 3267.6650
3267.7906 	 3269.1735
3268.8698 	 3269.7130
3269.2835 	 3270.3195
3271.7852 	 3272.3290
3271.7852 	 3272.4404
3271.7365 	 3272.4722
3271.7365 	 3272.4763
3271.7365 	 3272.6992
3271.5712 	 3273.2917
3273.5614 	 3273.8788
3271.7852 	 3273.9729
3274.0502 	 3274.7046
3274.0502 	 3274.7634
3274.6613 	 3274.8929
3274.7420 	 3275.9061
3275.3587 	 3275.9169
3275.3587 	 3276.0150
3275.3587 	 3276.0409
3274.6613 	 3276.2557
3274.7420 	 3276.2802
3274.7420 	 3276.7495
3274.0502 	 3276.9456
3276.7087 	 3276.9613
3276.7087 	 3276.9989
3276.7087 	 3277.7430
3278.0906 	 3278.2833
3280.0050 	 3280.9747
3280.5655 	 3281.2762
3280.8869 	 3281.3757
3280.6248 	 3281.3847
3280.7608 	 3281.6137
3280.7608 	 3281.7128
3280.8869 	 3281.9724
3280.7608 	 3282.1236
3280.7608 	 3282.2742
3280.6248 	 3283.0364
3280.8869 	 3283.3730
3282.7470 	 3283.4805
3283.9765 	 3284.8427
3283.5647 	 3284.8949
3285.7047 	 3286.1835
3285.9296 	 3286.3097
3283.9765 	 3286.3996
3285.7047 	 3286.6110
3286.1167 	 3286.8563
3285.9296 	 3287.2707
3286.1167 	 3287.3274
3285.9296 	 3287.4367
3286.1167 	 3287.4513
3285.7047 	 3287.4580
3287.2479 	 3287.6586
3285.9296 	 3287.8135
3285.9296 	 3288.1795
3287.1335 	 3288.4135
3287.3082 	 3288.4724
3287.1335 	 3288.5162
3287.2479 	 3288.8959
3287.3082 	 3289.1602
3287.3082 	 3289.1735
3287.3082 	 3289.2690
3288.1660 	 3289.3039
3288.4834 	 3289.3339
3288.4834 	 3289.3847
3287.3082 	 3289.5222
3288.9182 	 3289.8131
3289.1697 	 3289.8287
3289.3089 	 3289.9929
3289.1697 	 3290.0964
3288.9182 	 3290.1408
3289.1697 	 3290.4600
3289.1697 	 3290.4981
3287.3082 	 3290.5793
3288.4834 	 3290.6221
3289.9996 	 3290.9845
3289.1697 	 3291.0265
3290.4098 	 3291.1089
3289.9996 	 3291.8330
3293.9448 	 3294.2239
3293.8285 	 3294.2969
3293.9844 	 3294.3502
3293.1923 	 3294.4225
3293.1923 	 3294.8372
3293.1923 	 3295.0536
3293.8285 	 3295.0710
3293.8285 	 3296.0387
3296.8206 	 3297.2794
3296.8206 	 3297.3807
3296.8206 	 3297.8849
3296.8206 	 3297.9339
3296.8206 	 3298.8169
3296.8206 	 3299.2579
3297.8599 	 3299.9742
3299.2726 	 3300.6230
3301.4918 	 3301.6397
3301.7350 	 3302.4601
3298.8229 	 3302.5122
3301.7350 	 3302.9055
3301.4918 	 3303.2256
3302.3909 	 3303.4435
3303.5003 	 3303.6752
3302.1442 	 3304.2677
3302.3909 	 3304.5979
3303.5003 	 3304.6536
3302.6385 	 3304.8593
3302.3909 	 3305.1177
3305.5091 	 3305.8337
3306.1665 	 3306.3072
3305.5091 	 3306.5155
3305.6137 	 3307.4694
3305.6137 	 3307.5142
3305.6137 	 3307.6346
3307.6262 	 3307.6615
3307.6646 	 3308.1360
3307.6262 	 3308.2053
3308.3886 	 3308.5780
3307.6646 	 3308.6859
3308.0798 	 3308.7631
3307.6646 	 3308.8775
3308.3886 	 3309.2724
3308.3886 	 3309.6592
3307.6262 	 3309.7914
3309.9319 	 3310.1380
3310.6692 	 3310.9513
3309.9319 	 3311.3324
3311.6790 	 3312.2810
3309.9319 	 3312.3287
3310.1243 	 3312.3703
3311.6790 	 3312.4165
3311.6790 	 3312.6916
3311.4284 	 3312.7248
3312.6036 	 3312.7766
3310.6692 	 3312.7985
3311.6790 	 3312.9435
3312.6036 	 3313.5015
3311.6790 	 3313.8284
3312.3688 	 3314.2498
3313.7691 	 3314.5329
3313.7691 	 3315.0185
3313.8357 	 3315.3181
3313.7691 	 3315.3221
3314.9073 	 3315.5441
3314.7135 	 3315.6566
3315.2256 	 3315.8345
3313.8357 	 3315.8437
3315.2256 	 3315.9623
3315.2256 	 3316.0444
3315.8656 	 3316.5000
3315.2256 	 3316.6463
3315.4450 	 3316.7725
3315.8656 	 3317.4132
3317.4717 	 3318.0920
3318.1321 	 3318.6053
3318.1321 	 3318.6131
3317.4717 	 3319.1465
3319.5098 	 3320.0003
3319.5098 	 3320.1261
3319.4115 	 3320.4278
3318.8597 	 3320.6850
3319.6144 	 3320.7782
3319.0984 	 3320.7973
3319.6144 	 3321.2001
3319.0984 	 3321.2834
3318.8597 	 3321.4932
3321.8420 	 3321.8595
3319.6144 	 3321.9071
3317.2194 	 3322.3782
3321.8420 	 3322.8838
3322.5478 	 3323.2787
3321.8940 	 3324.0150
3324.0768 	 3324.1713
3324.0768 	 3325.2934
3326.9401 	 3327.0507
3326.8046 	 3327.1196
3326.9401 	 3327.2951
3326.9401 	 3327.6989
3326.9401 	 3327.7709
3326.8046 	 3328.5876
3328.1175 	 3328.7467
3327.9803 	 3329.0578
3327.9803 	 3329.1220
3329.1809 	 3329.8950
3329.1809 	 3330.0234
3328.9053 	 3330.2566
3328.9053 	 3330.4328
3328.1175 	 3330.9260
3330.3542 	 3331.3428
3330.3542 	 3331.4166
3330.3542 	 3331.5325
3326.8046 	 3331.5956
3331.4295 	 3332.0271
3331.5366 	 3332.1116
3331.4295 	 3332.2606
3331.5366 	 3332.5754
3331.5366 	 3332.8941
3332.0476 	 3333.1878
3332.7339 	 3333.2221
3331.5366 	 3333.3549
3331.2897 	 3333.6419
3331.5366 	 3333.6566
3332.7339 	 3333.9769
3331.9408 	 3333.9891
3331.5366 	 3334.1466
3332.0476 	 3334.2804
3331.9408 	 3334.3408
3331.9408 	 3334.3589
3331.9408 	 3334.4992
3332.0476 	 3334.5423
3334.7983 	 3335.2946
3335.4918 	 3335.6488
3334.7983 	 3335.7888
3335.4918 	 3336.1220
3335.4918 	 3336.1311
3335.4918 	 3336.2885
3335.6646 	 3336.6451
3335.4918 	 3336.7639
3335.2127 	 3336.8081
3334.7983 	 3337.2753
3337.7382 	 3338.4556
3337.4576 	 3338.4742
3337.7382 	 3338.5261
3336.8808 	 3338.6196
3337.4576 	 3338.9089
3337.4576 	 3339.1162
3337.4576 	 3339.3185
3337.7382 	 3339.4972
3339.8694 	 3340.1142
3337.7382 	 3340.5091
3341.1052 	 3341.6570
3341.3648 	 3341.8060
3341.1052 	 3341.9424
3341.1052 	 3341.9812
3341.8532 	 3342.0382
3341.5436 	 3342.0656
3341.8532 	 3342.1730
3341.1388 	 3342.2465
3341.8532 	 3342.3923
3341.8905 	 3342.4594
3341.8905 	 3342.5825
3341.1388 	 3342.9323
3341.8905 	 3343.0174
3341.8905 	 3343.0518
3342.5300 	 3343.1739
3342.7626 	 3343.2020
3341.8905 	 3343.2585
3341.3648 	 3343.2920
3341.8905 	 3343.3277
3342.7729 	 3343.3568
3341.5436 	 3343.5308
3342.7626 	 3343.5460
3342.7933 	 3343.7950
3342.7933 	 3344.1124
3342.7933 	 3344.2169
3342.7933 	 3344.4818
3342.7626 	 3344.6092
3344.4322 	 3344.8452
3342.5300 	 3344.9237
3343.3735 	 3344.9237
3344.4843 	 3345.0617
3344.4843 	 3345.0618
3343.8014 	 3345.1103
3342.7933 	 3345.2216
3344.5861 	 3345.3252
3344.4843 	 3345.3391
3344.5861 	 3345.3637
3344.5861 	 3345.4478
3344.5861 	 3345.4640
3343.8014 	 3345.6127
3345.5238 	 3345.8991
3344.4843 	 3345.9092
3345.5238 	 3346.0480
3344.5861 	 3346.4183
3345.5238 	 3346.7782
3345.5238 	 3346.8732
3345.5238 	 3347.1543
3347.1139 	 3347.1885
3344.5861 	 3347.1977
3347.1139 	 3348.1371
3348.1767 	 3348.2105
3347.1139 	 3348.3807
3348.1767 	 3348.4223
3347.1139 	 3348.4510
3347.4368 	 3348.5079
3348.1767 	 3348.5662
3347.4368 	 3348.9883
3347.4368 	 3349.4569
3348.1767 	 3349.9313
3349.4813 	 3349.9598
3349.8117 	 3350.0911
3349.8117 	 3350.2071
3350.3201 	 3350.6237
3349.4813 	 3350.9399
3349.8117 	 3351.2391
3350.3201 	 3351.3190
3349.4813 	 3351.3670
3352.6106 	 3353.8431
3354.5583 	 3354.6860
3354.5583 	 3354.9059
3355.0220 	 3355.1177
3354.5583 	 3355.1694
3355.2040 	 3355.3135
3355.0220 	 3355.3543
3355.0220 	 3355.3550
3354.5583 	 3355.4611
3355.0220 	 3355.8583
3355.0220 	 3356.1746
3355.0220 	 3356.3003
3355.2040 	 3356.3835
3356.3132 	 3356.4783
3355.2040 	 3356.5649
3356.1072 	 3356.6540
3356.1072 	 3356.7301
3355.2040 	 3356.7837
3356.5688 	 3357.3801
3355.2040 	 3357.6978
3356.0829 	 3357.8377
3356.1072 	 3357.9262
3356.8158 	 3358.0756
3356.1072 	 3358.1983
3356.8158 	 3358.2497
3356.1072 	 3358.2580
3356.5688 	 3358.3047
3357.3240 	 3358.3070
3357.3240 	 3358.6841
3356.8158 	 3358.6985
3356.8158 	 3358.8625
3358.5743 	 3358.9767
3357.3240 	 3359.0075
3356.5688 	 3359.0698
3357.3240 	 3359.1298
3357.3240 	 3359.1445
3358.7741 	 3359.1774
3357.3240 	 3359.2316
3359.3172 	 3359.3232
3358.5743 	 3359.3253
3358.8885 	 3359.5914
3358.8885 	 3359.6854
3359.3777 	 3359.9053
3359.3172 	 3360.0009
3359.5387 	 3360.1232
3359.4485 	 3360.2089
3359.4485 	 3360.4455
3359.4485 	 3360.7229
3359.4485 	 3361.2073
3359.4485 	 3361.2455
3360.2251 	 3361.3162
3359.4485 	 3361.3422
3358.5743 	 3361.3736
3359.3777 	 3361.4122
3360.2251 	 3361.4597
3360.8862 	 3361.8560
3360.2251 	 3361.8690
3360.8862 	 3361.8872
3360.8862 	 3362.0165
3360.8179 	 3362.2421
3360.8862 	 3363.8268
3363.8080 	 3364.0865
3364.0396 	 3364.1726
3363.8080 	 3364.2078
3364.0396 	 3364.3654
3363.8080 	 3364.4927
3364.0396 	 3364.5145
3364.4217 	 3365.0237
3364.0396 	 3365.4819
3365.6687 	 3366.2272
3365.8856 	 3366.3489
3365.6687 	 3366.4249
3365.8856 	 3366.5022
3365.4543 	 3366.6010
3365.6687 	 3366.6959
3368.3363 	 3368.4193
3368.3363 	 3368.5813
3367.9773 	 3369.3424
3369.5621 	 3369.7109
3369.2876 	 3370.0883
3367.9773 	 3371.1884
3371.1701 	 3371.9464
3372.3440 	 3372.5602
3369.2876 	 3372.8033
3372.6458 	 3372.9884
3371.1701 	 3373.0386
3371.1701 	 3373.3428
3372.3440 	 3373.3782
3372.6458 	 3373.9522
3372.3440 	 3374.1030
3372.6458 	 3374.1337
3372.3440 	 3374.2702
3374.1573 	 3374.7589
3373.6294 	 3374.7893
3374.1600 	 3374.8839
3374.1600 	 3375.0330
3374.5926 	 3375.1412
3373.5882 	 3375.1605
3374.5926 	 3375.1633
3374.9887 	 3375.4565
3375.4494 	 3375.6694
3374.9887 	 3375.8745
3374.5926 	 3375.9368
3374.1573 	 3375.9522
3374.9887 	 3376.0936
3374.5926 	 3377.0520
3376.7010 	 3377.1221
3373.5882 	 3377.1325
3374.9887 	 3377.2125
3376.8796 	 3377.2456
3374.9887 	 3377.4166
3374.9887 	 3377.4341
3376.8796 	 3377.4467
3376.8419 	 3377.4723
3377.1167 	 3377.4863
3376.8796 	 3377.6765
3376.8796 	 3378.3158
3378.4742 	 3378.7752
3378.8460 	 3379.1016
3378.1353 	 3379.1761
3378.6155 	 3379.1811
3376.8796 	 3379.3698
3378.9377 	 3379.4705
3379.4549 	 3379.5933
3379.4549 	 3379.7551
3378.8460 	 3379.7631
3378.1353 	 3379.7931
3378.9377 	 3380.1570
3378.9377 	 3380.4998
3378.9377 	 3380.9949
3378.8460 	 3381.3579
3381.8764 	 3382.1016
3381.7606 	 3382.2390
3380.2759 	 3382.7806
3382.6442 	 3382.9731
3382.6442 	 3383.1098
3380.2759 	 3383.1339
3381.8764 	 3383.2552
3381.8764 	 3383.3293
3381.7606 	 3383.5498
3381.7606 	 3383.7098
3382.7046 	 3383.7730
3382.7046 	 3384.3776
3384.3609 	 3384.4575
3384.3609 	 3384.4818
3382.7046 	 3384.7232
3384.7257 	 3384.9845
3384.7257 	 3385.2033
3385.5009 	 3385.5905
3384.7257 	 3385.6775
3384.3609 	 3385.6799
3383.8588 	 3386.3661
3384.7257 	 3386.3889
3385.3639 	 3386.7324
3386.6738 	 3386.8612
3385.5009 	 3386.9321
3386.9543 	 3387.0992
3386.6738 	 3387.7186
3386.9543 	 3388.0210
3384.3609 	 3388.2725
3388.1153 	 3388.4269
3387.5756 	 3388.4968
3388.1153 	 3388.6694
3388.1153 	 3388.7723
3387.8878 	 3388.8164
3388.1153 	 3389.8770
3388.1153 	 3390.2389
3390.2091 	 3390.4451
3390.2091 	 3390.7981
3391.0382 	 3391.4753
3391.0382 	 3391.5240
3389.4600 	 3391.8387
3391.0382 	 3392.4301
3392.9790 	 3393.1000
3393.5111 	 3393.6300
3393.8771 	 3394.0586
3393.8771 	 3394.4260
3392.9790 	 3394.4686
3394.6269 	 3394.8704
3393.8771 	 3394.9919
3393.2570 	 3395.4583
3395.1477 	 3395.4896
3395.1477 	 3396.0060
3395.1477 	 3396.0360
3395.8183 	 3396.2907
3395.8183 	 3396.4174
3396.3004 	 3396.4679
3395.1477 	 3396.5044
3396.3004 	 3396.6213
3395.8183 	 3397.1589
3396.3004 	 3397.5573
3395.8183 	 3398.3712
3398.1315 	 3398.7557
3398.1315 	 3398.8897
3398.7327 	 3399.3473
3398.1315 	 3399.7829
3398.7327 	 3399.9827
3398.1315 	 3400.8915
3400.5062 	 3400.9394
3400.5062 	 3401.3303
3400.5062 	 3401.5563
3401.0668 	 3401.6310
3401.0668 	 3401.7244
3401.5770 	 3401.8934
3400.5062 	 3402.1524
3398.1315 	 3402.3428
3401.7746 	 3402.3482
3401.0668 	 3402.4047
3401.5770 	 3402.4212
3401.0894 	 3402.4959
3401.6937 	 3402.5780
3401.9719 	 3402.6286
3400.5062 	 3402.6837
3401.5770 	 3402.9780
3401.8994 	 3403.1292
3401.8994 	 3403.1830
3401.8994 	 3403.2780
3401.5770 	 3403.3351
3403.0142 	 3403.4646
3403.0142 	 3403.7026
3401.5770 	 3403.8492
3401.8994 	 3404.4004
3402.8549 	 3404.5710
3403.9425 	 3404.6073
3404.5560 	 3404.8099
3403.9425 	 3405.1557
3405.2174 	 3405.4829
3405.2174 	 3405.5999
3403.0142 	 3405.6268
3405.2174 	 3405.8206
3405.2174 	 3405.9935
3405.7884 	 3406.2426
3405.7884 	 3406.4607
3405.2174 	 3406.5775
3405.2174 	 3406.7005
3404.5560 	 3406.7875
3405.7884 	 3407.0160
3404.5560 	 3407.0987
3407.0886 	 3407.4323
3407.4869 	 3407.7281
3407.5545 	 3407.7319
3405.7884 	 3407.8105
3407.6599 	 3407.9829
3407.5545 	 3408.0603
3407.5545 	 3408.1290
3407.6599 	 3408.1296
3407.5545 	 3408.1491
3407.6599 	 3408.3660
3407.6599 	 3408.4957
3408.0796 	 3408.5004
3408.0796 	 3408.5131
3407.5545 	 3408.6709
3408.6918 	 3408.8291
3408.6918 	 3408.9075
3407.6599 	 3409.6783
3408.6918 	 3409.7696
3409.0787 	 3410.3214
3407.5545 	 3410.5750
3409.0787 	 3411.0266
3409.0787 	 3411.6718
3411.7911 	 3412.3018
3412.7195 	 3413.3525
3412.7195 	 3413.3557
3411.7911 	 3413.4406
3413.6367 	 3413.7390
3413.3257 	 3413.9078
3413.3257 	 3413.9524
3413.6367 	 3414.2647
3413.3257 	 3414.3305
3414.1515 	 3414.5069
3412.7195 	 3414.7285
3414.1515 	 3414.8234
3412.7195 	 3414.8694
3414.1515 	 3415.2228
3413.6367 	 3415.6369
3413.9094 	 3416.3384
3415.0164 	 3416.3405
3414.1515 	 3417.5529
3416.8995 	 3417.6821
3417.4040 	 3418.0020
3418.5499 	 3418.7945
3419.0392 	 3419.1794
3419.0219 	 3419.7159
3419.0219 	 3419.7570
3419.4982 	 3419.7982
3418.5499 	 3419.9292
3419.4982 	 3419.9637
3419.4982 	 3420.4909
3419.0392 	 3420.8422
3421.2908 	 3421.5363
3421.2908 	 3422.6937
3422.7592 	 3422.8955
3421.2908 	 3422.9421
3422.7884 	 3423.3517
3422.7592 	 3423.3528
3423.6285 	 3424.0278
3423.6285 	 3424.0905
3423.6285 	 3424.1502
3423.8738 	 3424.1881
3423.8167 	 3424.5911
3424.5984 	 3424.8663
3422.7884 	 3425.0152
3425.1430 	 3425.4237
3423.8738 	 3425.5078
3423.8738 	 3425.6496
3425.1430 	 3425.6966
3425.6211 	 3425.7389
3425.1165 	 3425.8823
3425.3635 	 3425.9354
3425.3635 	 3425.9770
3425.6211 	 3425.9864
3425.6211 	 3426.2746
3425.4068 	 3426.3863
3425.6211 	 3426.7559
3425.1165 	 3428.3673
3427.7526 	 3428.6266
3428.4170 	 3428.6644
3428.4170 	 3429.0592
3428.4170 	 3429.0700
3427.7526 	 3429.1275
3427.7526 	 3429.1992
3428.4170 	 3429.3842
3429.5012 	 3429.5065
3429.4920 	 3429.7754
3429.5012 	 3430.1591
3428.4170 	 3430.2150
3430.1044 	 3430.3469
3428.8024 	 3430.5143
3430.2802 	 3430.5183
3430.9338 	 3431.1099
3430.1044 	 3431.1935
3430.9338 	 3431.3126
3428.4170 	 3431.4322
3430.1044 	 3431.4905
3430.2802 	 3431.5529
3430.9338 	 3431.7464
3432.0786 	 3432.2040
3432.0786 	 3433.3667
3432.6712 	 3433.6433
3433.6348 	 3433.7822
3433.5371 	 3433.8168
3433.5371 	 3434.3876
3433.9730 	 3434.4820
3433.5371 	 3434.4993
3433.9730 	 3434.6097
3433.9730 	 3434.9894
3433.9730 	 3435.1466
3433.9730 	 3435.2885
3432.6712 	 3435.4273
3436.7709 	 3436.9266
3436.7709 	 3437.1381
3436.2154 	 3437.7743
3436.2154 	 3438.3732
3437.8711 	 3438.4080
3437.8711 	 3438.9067
3438.8089 	 3439.2704
3439.0129 	 3439.3928
3438.7900 	 3439.6328
3439.0129 	 3439.6384
3438.8089 	 3439.8980
3438.8089 	 3440.1499
3439.0129 	 3440.3017
3438.2040 	 3440.5629
3441.6744 	 3442.0926
3441.6744 	 3442.1701
3441.6744 	 3442.7286
3442.1968 	 3443.0517
3442.9789 	 3443.1394
3443.0394 	 3443.8031
3443.0394 	 3444.7958
3444.6157 	 3445.2137
3444.6157 	 3445.4033
3442.9789 	 3445.4536
3443.2778 	 3445.5025
3443.8539 	 3445.7261
3443.8539 	 3445.9325
3443.2778 	 3445.9865
3447.0026 	 3447.3560
3447.3048 	 3447.6062
3446.0609 	 3447.6508
3447.2542 	 3447.9316
3447.0026 	 3448.0676
3447.0026 	 3448.2236
3447.3048 	 3448.5411
3447.3048 	 3448.8003
3447.3048 	 3448.8120
3446.9509 	 3448.8139
3447.2542 	 3448.8347
3448.5457 	 3449.2237
3448.5457 	 3449.5319
3448.5457 	 3449.6881
3448.5457 	 3449.8257
3449.0554 	 3450.0108
3449.8167 	 3450.0180
3446.9509 	 3450.2570
3448.5457 	 3450.5074
3449.8167 	 3450.7326
3449.8167 	 3450.9302
3448.5457 	 3450.9401
3452.5168 	 3453.0620
3453.1150 	 3453.4223
3453.1389 	 3453.4905
3453.9360 	 3454.2457
3453.1389 	 3454.3111
3453.9477 	 3454.3317
3453.9360 	 3454.5196
3453.9360 	 3454.6779
3453.9477 	 3454.8086
3453.9360 	 3455.0312
3453.1150 	 3455.0441
3453.9360 	 3455.3986
3453.9477 	 3455.6207
3455.5280 	 3456.0290
3453.9477 	 3456.0522
3453.9477 	 3456.3875
3456.6893 	 3456.8248
3456.6893 	 3456.8838
3456.9343 	 3457.0425
3456.4946 	 3457.1136
3456.4946 	 3457.5781
3456.9343 	 3457.7955
3457.8947 	 3458.3526
3456.9343 	 3458.6277
3456.9343 	 3458.7828
3455.5280 	 3459.3386
3457.7532 	 3459.5562
3458.7866 	 3459.5961
3459.2685 	 3459.6349
3460.7352 	 3461.7750
3461.2267 	 3462.4120
3462.8542 	 3463.1047
3462.8542 	 3463.1794
3462.8542 	 3463.5301
3462.8542 	 3463.6919
3462.8542 	 3463.9990
3463.1946 	 3464.4199
3462.8542 	 3464.6766
3465.1722 	 3465.2756
3465.2319 	 3465.4210
3465.2319 	 3465.5973
3465.1722 	 3465.9780
3465.5692 	 3466.5450
3466.3115 	 3466.8716
3466.3115 	 3466.9781
3465.5692 	 3467.0890
3466.3115 	 3467.1135
3466.3115 	 3467.2340
3467.0033 	 3467.7614
3467.0033 	 3467.8047
3466.3115 	 3467.8478
3466.3115 	 3467.9964
3466.9613 	 3468.1286
3467.2811 	 3468.5170
3468.3481 	 3468.6622
3468.3481 	 3468.9006
3468.0808 	 3468.9092
3468.0808 	 3469.1956
3467.0033 	 3469.6374
3468.7153 	 3469.7016
3469.2663 	 3469.7666
3467.2811 	 3469.8763
3465.2319 	 3470.1514
3467.2811 	 3470.5412
3466.9613 	 3470.6481
3470.6915 	 3470.8525
3468.7153 	 3471.1306
3468.7153 	 3471.2112
3470.6915 	 3471.6530
3473.3649 	 3473.4506
3473.5134 	 3473.5719
3473.5134 	 3473.6410
3473.3649 	 3473.9970
3473.3649 	 3474.1393
3473.3649 	 3474.5349
3474.4269 	 3474.9899
3474.4269 	 3475.2075
3475.3406 	 3475.5215
3474.4269 	 3475.6232
3475.3406 	 3475.9420
3476.9692 	 3477.2068
3476.2457 	 3477.5123
3478.4893 	 3479.3643
3478.4893 	 3479.4817
3478.4893 	 3480.0290
3480.0733 	 3480.2756
3479.8090 	 3480.4935
3478.4893 	 3480.6445
3480.0561 	 3480.6700
3480.2219 	 3480.7283
3480.0561 	 3480.8213
3480.0733 	 3480.9960
3480.0561 	 3481.0067
3480.0733 	 3481.0430
3479.6232 	 3481.1756
3479.8090 	 3481.2509
3480.2219 	 3481.3647
3480.0733 	 3481.7678
3481.6832 	 3481.8434
3480.8879 	 3482.0543
3480.0733 	 3482.3063
3481.6832 	 3482.3160
3481.6832 	 3482.3825
3480.8879 	 3482.8040
3481.7212 	 3482.9275
3480.8879 	 3483.0333
3481.7212 	 3483.1530
3481.7212 	 3483.2228
3481.6832 	 3483.3990
3481.7212 	 3483.4438
3480.0733 	 3483.5661
3481.6832 	 3484.1828
3483.8817 	 3484.2351
3483.8817 	 3484.3456
3483.5176 	 3484.4929
3483.8817 	 3484.5123
3481.7212 	 3484.7068
3483.8817 	 3484.7374
3484.4687 	 3484.8309
3483.8817 	 3484.9139
3481.7212 	 3485.1853
3483.8817 	 3485.9784
3486.8362 	 3487.1815
3487.0908 	 3487.2996
3486.9530 	 3487.5750
3486.8362 	 3487.6818
3486.9530 	 3487.7678
3487.5685 	 3487.9061
3486.8362 	 3488.1876
3487.0908 	 3488.7546
3488.7434 	 3489.2683
3488.7434 	 3490.0670
3489.5149 	 3490.1015
3489.2746 	 3490.1121
3489.2746 	 3490.2293
3489.2746 	 3490.2316
3489.2746 	 3490.3098
3489.5149 	 3490.3269
3489.2746 	 3490.3615
3489.2746 	 3490.9474
3490.5147 	 3491.0051
3490.5147 	 3493.0050
3492.1210 	 3493.0924
3492.3263 	 3493.2433
3492.3263 	 3493.2492
3490.5147 	 3493.4242
3493.5588 	 3493.8254
3492.8379 	 3493.9953
3492.8379 	 3494.0621
3493.5588 	 3494.0969
3492.1210 	 3494.1620
3493.5588 	 3495.1289
3495.2095 	 3495.4500
3495.2095 	 3495.9895
3495.2095 	 3497.1896
3495.8257 	 3498.5761
3498.7376 	 3499.1442
3498.5719 	 3499.2535
3498.5719 	 3499.4567
3498.7376 	 3500.0793
3500.1623 	 3500.2961
3500.1623 	 3500.3533
3498.7376 	 3500.5479
3498.7376 	 3500.5783
3498.7376 	 3500.7341
3500.8649 	 3500.9106
3500.9782 	 3501.2567
3500.1623 	 3501.3670
3500.9782 	 3501.5076
3500.9782 	 3501.5508
3500.9782 	 3501.5797
3498.7376 	 3501.6048
3500.9782 	 3501.6161
3501.2523 	 3501.8703
3501.6265 	 3502.0754
3501.6265 	 3502.2099
3501.2523 	 3502.2299
3500.8649 	 3502.2358
3500.1623 	 3502.2494
3501.2523 	 3502.5056
3501.6265 	 3502.5705
3502.0061 	 3502.6438
3501.6265 	 3502.8283
3502.0061 	 3502.8407
3501.6265 	 3502.9204
3502.0061 	 3502.9397
3502.9107 	 3502.9683
3503.0864 	 3503.9019
3502.9107 	 3504.0515
3503.0864 	 3504.4934
3503.9470 	 3504.6476
3503.2998 	 3504.7692
3505.5580 	 3505.7955
3504.9760 	 3506.3433
3504.9760 	 3506.4516
3504.9760 	 3506.4629
3505.5580 	 3506.5160
3505.5580 	 3507.1771
3505.8013 	 3507.1949
3505.8013 	 3507.5013
3505.8013 	 3507.5076
3504.9760 	 3507.5425
3506.9532 	 3507.5509
3504.9760 	 3507.8216
3505.9287 	 3507.8879
3507.2880 	 3508.0872
3505.9287 	 3508.3108
3506.3821 	 3508.7113
3507.2880 	 3508.8756
3507.3776 	 3508.8870
3506.9532 	 3508.9920
3507.3776 	 3509.1293
3506.3821 	 3509.1723
3508.6660 	 3509.3031
3505.5580 	 3509.3786
3505.6129 	 3509.4444
3505.6129 	 3509.4544
3509.2519 	 3509.7260
3505.6129 	 3510.1413
3509.2519 	 3510.2208
3505.6129 	 3510.2636
3506.9532 	 3510.4373
3510.1171 	 3510.5254
3507.3776 	 3510.6487
3505.6129 	 3511.0133
3505.6129 	 3511.0399
3506.4231 	 3511.1913
3506.4231 	 3511.2124
3509.2519 	 3511.2184
3510.5824 	 3511.3572
3506.4231 	 3511.6758
3506.4231 	 3511.7678
3510.5824 	 3512.2031
3511.7992 	 3512.2596
3511.0060 	 3512.3906
3511.0060 	 3512.4702
3511.7992 	 3512.5020
3511.8281 	 3512.6607
3511.7544 	 3512.7144
3511.7992 	 3512.8286
3509.0450 	 3512.8453
3511.1187 	 3512.8990
3510.5824 	 3513.0055
3511.0060 	 3513.0088
3509.0450 	 3513.0718
3511.9373 	 3513.3692
3509.0450 	 3513.4316
3509.0450 	 3513.4355
3513.2830 	 3513.6364
3513.2830 	 3513.8614
3511.9373 	 3514.3281
3511.9373 	 3514.3403
3513.2830 	 3514.3538
3513.6463 	 3514.6721
3511.0039 	 3514.6985
3511.9373 	 3514.8436
3513.7251 	 3514.8649
3515.0482 	 3515.2259
3513.7251 	 3515.6425
3515.0482 	 3515.6585
