834.8118 	 835.4609
833.8074 	 835.5838
834.5673 	 835.8779
833.8074 	 836.2553
834.5673 	 836.7242
833.8074 	 837.1000
836.5502 	 837.3786
837.4161 	 837.7419
836.5502 	 837.7629
836.2298 	 837.7857
837.4161 	 838.0261
837.4161 	 838.0942
834.5673 	 838.2753
837.4168 	 838.5260
838.2175 	 838.5560
837.4168 	 838.6794
836.2298 	 838.7001
838.7657 	 839.0980
839.4131 	 839.4845
839.4131 	 839.8114
839.4131 	 839.9848
839.9539 	 840.2879
838.2175 	 840.3553
840.4563 	 840.5591
839.9539 	 840.7150
840.6945 	 840.9669
840.4563 	 841.1727
840.6945 	 841.2103
840.6945 	 841.4516
840.6945 	 841.5603
840.4563 	 842.3788
840.6945 	 842.4881
841.1639 	 842.5453
842.1207 	 842.6258
842.0626 	 842.7100
842.0626 	 842.7166
842.1548 	 842.7374
842.1548 	 842.8608
841.1639 	 842.9729
842.5406 	 843.0967
842.5406 	 843.1436
843.2226 	 843.3554
843.3377 	 843.5974
843.8282 	 843.8607
843.2226 	 844.1322
843.3377 	 844.2258
843.8282 	 844.4640
843.9458 	 844.5078
842.1207 	 844.8662
843.8282 	 844.9707
844.5256 	 845.2093
843.9458 	 845.4037
844.0844 	 845.8383
844.0844 	 846.3431
843.9458 	 846.5662
843.9458 	 846.5913
845.5399 	 846.7483
844.0844 	 846.9654
845.5286 	 847.0086
845.5286 	 847.0438
846.0534 	 847.1585
846.3453 	 847.2803
845.8161 	 847.3500
846.7923 	 847.4342
845.5399 	 847.5440
846.3453 	 848.1648
846.9094 	 848.2099
847.0981 	 848.7415
847.6250 	 849.1086
847.9655 	 849.1637
846.9988 	 849.4899
848.4626 	 849.5391
846.7923 	 849.8517
847.9655 	 850.0586
848.4626 	 851.0135
849.6424 	 851.3477
849.8842 	 851.6664
846.5042 	 852.2120
846.5042 	 852.2914
846.5042 	 852.4776
844.0844 	 852.5086
846.5528 	 852.9764
848.5893 	 852.9940
846.5042 	 853.4009
846.5528 	 853.5070
847.0748 	 853.6102
846.5528 	 853.6193
846.5042 	 853.8787
847.0748 	 854.1294
852.5825 	 854.1882
847.0748 	 854.2523
847.0748 	 854.3773
847.0748 	 854.4379
851.0526 	 855.2486
851.0526 	 855.4280
850.2711 	 855.8590
855.2321 	 855.9501
855.2321 	 856.1384
850.2711 	 856.1540
854.5012 	 856.4598
850.2711 	 856.5491
854.5012 	 856.8393
855.8736 	 857.0931
855.3490 	 857.1876
856.2310 	 857.3767
856.1569 	 857.5828
856.7479 	 857.7148
855.8736 	 857.8120
856.7479 	 858.1743
857.0775 	 858.4213
855.3490 	 858.4898
857.9145 	 858.6183
856.1569 	 858.6475
857.0775 	 859.2169
859.1949 	 859.2587
858.5800 	 859.5369
851.0526 	 860.3247
859.6821 	 860.3532
851.0526 	 860.4061
857.0962 	 860.4190
857.4333 	 860.4707
851.9643 	 860.5513
858.3524 	 860.7458
860.6329 	 861.0334
859.1949 	 861.2260
851.9643 	 861.3541
861.0508 	 861.6279
860.0241 	 861.7719
860.0241 	 861.8978
860.0241 	 861.9928
861.0508 	 862.0026
860.6329 	 862.1388
860.0486 	 862.2576
851.9643 	 862.4995
860.0486 	 862.6251
860.0486 	 862.7694
862.7221 	 862.8220
862.3988 	 862.9740
862.3988 	 863.1868
863.3735 	 863.7003
863.3735 	 863.7698
862.7545 	 863.8348
862.3988 	 863.8705
862.7545 	 863.9004
862.7545 	 864.2550
864.0791 	 864.3669
863.3735 	 864.3678
864.3691 	 865.0119
864.1391 	 865.0710
864.1391 	 865.1908
863.8319 	 865.2689
864.8859 	 865.4798
864.1391 	 866.2038
866.0580 	 866.5073
865.2149 	 866.5585
866.0580 	 866.8411
867.1847 	 867.3388
867.6812 	 868.1632
867.6812 	 868.5317
868.3407 	 868.6742
868.7002 	 869.1442
868.3727 	 869.4347
868.7324 	 869.9166
868.3727 	 869.9848
868.7324 	 870.0635
868.3727 	 870.3048
869.8124 	 870.3909
869.5168 	 870.5963
867.1847 	 870.7634
869.2980 	 871.3857
871.5773 	 871.9358
871.5773 	 872.0961
871.5937 	 872.2944
869.2980 	 872.8517
869.2980 	 872.9241
872.8529 	 873.6369
872.8529 	 873.6774
872.6699 	 874.1279
873.8532 	 874.3262
874.9223 	 875.0593
872.5332 	 875.2775
874.9223 	 875.4022
874.9223 	 875.7828
876.0075 	 876.4514
876.0075 	 876.5119
876.2923 	 876.7505
876.0075 	 876.8679
876.9328 	 877.2646
877.0969 	 877.4186
877.3389 	 877.4611
877.3389 	 877.6942
876.9328 	 877.7768
877.0640 	 878.1435
877.5760 	 878.4457
877.5760 	 879.0144
877.5760 	 879.1000
878.6426 	 879.2698
878.3586 	 879.3722
877.3389 	 879.4189
877.5760 	 879.8598
878.3586 	 880.1820
878.3586 	 880.5470
879.8354 	 880.6019
877.0640 	 880.6926
880.4696 	 880.9075
879.9482 	 881.1349
880.4696 	 881.6069
880.3339 	 882.5043
882.9625 	 882.9862
882.2242 	 883.6740
883.9457 	 884.2618
884.3990 	 884.5139
882.9625 	 884.6045
883.2609 	 884.6483
884.3990 	 884.8077
882.9625 	 884.8189
884.3990 	 885.1516
885.1265 	 885.2098
885.0817 	 885.6021
884.4189 	 885.8436
886.8461 	 887.0647
886.8461 	 887.3578
886.9527 	 887.6016
886.8461 	 887.8560
886.9527 	 887.9036
886.8461 	 888.2518
886.9527 	 888.3341
888.1540 	 888.3995
885.1265 	 889.3449
889.2434 	 889.4924
890.2491 	 890.3951
890.1564 	 890.5595
890.1441 	 891.0190
890.2491 	 891.4519
890.7794 	 891.5557
890.7794 	 891.9914
890.3340 	 892.0328
890.2491 	 892.1620
890.3340 	 892.3408
892.2951 	 892.9520
891.1486 	 893.1518
892.1605 	 893.2216
890.3340 	 893.4385
894.0638 	 894.3898
894.4958 	 895.0017
894.4958 	 895.4893
894.4958 	 895.9485
894.3605 	 896.3710
895.3952 	 896.7512
895.2665 	 896.7826
895.2665 	 897.2031
896.7973 	 897.6059
895.2665 	 897.7672
895.3952 	 897.8908
896.3994 	 897.9013
897.8614 	 897.9891
897.8227 	 898.3959
897.8227 	 898.4001
897.8227 	 898.5150
896.3994 	 899.3595
897.8227 	 899.4369
899.4478 	 899.7939
896.7973 	 899.8762
897.8227 	 900.1081
899.7517 	 900.4508
899.4478 	 900.5130
899.7517 	 900.8057
899.4478 	 900.9283
901.7116 	 901.7522
901.4784 	 902.0422
900.8829 	 902.1439
899.4478 	 902.1654
901.9333 	 902.3985
901.9333 	 902.6374
901.7116 	 902.9505
901.9333 	 903.0508
900.8829 	 903.2045
902.6747 	 903.2522
901.7116 	 904.1379
902.6747 	 904.6044
904.4697 	 904.9831
902.6747 	 905.6929
905.5432 	 906.4492
905.3063 	 906.6083
905.5432 	 906.8405
904.4387 	 906.8452
907.2647 	 907.4569
907.2647 	 907.4732
907.4568 	 907.7437
907.4822 	 907.8832
905.6311 	 907.9810
907.2647 	 908.1241
908.2795 	 908.3065
907.8815 	 908.6228
908.8479 	 909.0139
907.4568 	 909.4306
909.7839 	 909.8835
909.0830 	 909.9498
907.5316 	 910.1482
909.7839 	 910.3894
909.2880 	 910.4435
909.7839 	 910.5402
909.9678 	 910.6550
909.7839 	 910.7065
909.9678 	 911.4057
910.6718 	 911.4863
910.6718 	 911.4886
911.5080 	 911.5174
909.9678 	 911.9564
912.0939 	 912.0964
911.5080 	 912.1073
911.5080 	 912.1257
911.7645 	 912.3381
911.9914 	 912.6495
913.0205 	 913.1798
913.0205 	 914.1616
913.9342 	 915.0644
914.7804 	 915.1311
916.0606 	 916.2470
916.0606 	 916.3190
916.0606 	 916.5981
916.0606 	 916.7179
916.6511 	 916.8419
914.7804 	 916.9902
916.6511 	 917.1337
916.6511 	 917.4000
916.9590 	 917.9008
918.1619 	 918.5232
918.1619 	 918.8128
918.0329 	 919.2622
916.0606 	 919.5024
919.4181 	 919.6908
919.6717 	 920.0051
919.6717 	 920.5545
920.4517 	 920.5762
918.1619 	 920.5867
920.1888 	 920.6065
918.9571 	 920.6621
920.7203 	 920.9587
920.7203 	 921.0224
920.7203 	 921.2491
921.3821 	 921.5205
920.1888 	 921.5714
920.8739 	 921.6039
920.1888 	 922.0304
921.3821 	 922.3605
923.0789 	 923.2705
922.7026 	 923.7499
923.4383 	 924.0367
923.4728 	 924.3077
923.4728 	 924.4146
923.0789 	 924.4342
923.7783 	 924.6476
923.0789 	 924.6697
924.5046 	 924.8028
925.0557 	 925.2414
923.7783 	 925.2661
924.5046 	 925.3616
925.7333 	 925.9426
925.0557 	 925.9986
925.8852 	 926.2675
925.8073 	 926.5236
925.8852 	 926.7358
925.0557 	 927.0163
925.7333 	 927.6565
927.6042 	 927.7263
927.6042 	 927.9961
927.6042 	 928.1910
925.0557 	 928.4057
927.7130 	 928.5921
927.7130 	 928.6895
927.7130 	 929.5199
927.7130 	 929.5773
928.1991 	 929.6726
928.1991 	 929.8769
928.1991 	 930.0097
927.6042 	 930.0734
929.8444 	 930.4234
930.0645 	 930.4483
929.8444 	 930.4847
930.0645 	 930.7486
927.6042 	 930.8334
930.1544 	 930.8856
928.1991 	 931.1823
928.6984 	 931.6140
928.6984 	 931.6930
930.1544 	 931.9961
929.4075 	 932.0478
928.1991 	 932.3569
928.6984 	 932.5053
931.8308 	 932.6191
928.6984 	 932.8021
931.9039 	 932.9725
932.6985 	 933.1146
929.4075 	 933.2441
931.9039 	 933.3067
929.4075 	 933.3510
932.8305 	 933.4696
931.8308 	 933.4947
932.7812 	 933.7102
932.8305 	 933.8149
933.7548 	 934.0176
933.9718 	 935.0072
933.9718 	 935.1753
932.8305 	 935.2618
933.9474 	 935.5594
935.0214 	 935.7729
934.6529 	 935.9890
934.7438 	 936.2026
935.0214 	 936.2712
935.0214 	 936.7840
935.8587 	 936.8440
935.8011 	 936.9480
936.4742 	 937.1525
935.8587 	 937.5665
935.8587 	 937.5778
934.7438 	 937.7869
936.4742 	 938.2547
937.9594 	 938.4109
938.7039 	 939.0290
938.9128 	 939.0977
938.9128 	 939.5683
940.4472 	 940.9704
939.8790 	 941.0541
939.8790 	 941.0685
941.0428 	 941.1562
940.4472 	 941.4061
941.0428 	 941.4506
940.3234 	 941.4734
940.4472 	 941.4860
941.2411 	 941.6914
941.1280 	 941.7468
941.2411 	 941.8717
940.4472 	 941.9859
940.4472 	 942.4565
941.2411 	 942.4775
941.2411 	 942.6030
943.1741 	 943.4076
943.1741 	 943.5003
939.8790 	 943.8562
943.1741 	 944.3655
943.5983 	 944.4257
944.9843 	 945.1694
943.5983 	 945.8179
944.9843 	 945.8724
944.9843 	 946.6179
947.0447 	 947.3198
944.9843 	 947.4201
947.0447 	 947.7019
947.4077 	 947.8396
947.6456 	 948.0024
947.6456 	 948.0095
947.6456 	 948.5173
947.9080 	 948.6660
948.2887 	 948.8056
948.2956 	 948.9209
947.4077 	 949.0063
947.0447 	 949.0193
948.7193 	 949.1533
948.2887 	 949.3702
949.5322 	 949.6585
947.9080 	 949.9022
949.5322 	 950.5171
950.1607 	 951.0405
950.2565 	 951.0778
950.5464 	 951.1413
950.2733 	 951.2733
947.9080 	 951.3572
950.2565 	 951.4234
950.2780 	 951.7920
950.9585 	 951.9277
950.9585 	 951.9724
951.5050 	 952.1235
948.7193 	 952.3203
950.2565 	 952.9824
953.4137 	 953.4645
951.5050 	 953.4810
951.5050 	 953.9346
954.2489 	 954.5261
950.9585 	 954.7830
954.2489 	 955.8111
955.7401 	 956.0920
956.3501 	 956.3589
956.3501 	 956.6287
956.4643 	 956.6452
955.7231 	 956.7405
956.4643 	 956.7907
956.3501 	 956.9532
956.5333 	 958.2564
959.5431 	 959.6688
959.5431 	 959.7143
956.4643 	 959.8968
959.3576 	 960.0958
960.2687 	 961.3790
959.5431 	 961.3892
961.3692 	 961.5172
961.3926 	 961.7365
961.9211 	 962.5285
961.1977 	 962.7306
962.0858 	 962.9446
962.1755 	 962.9684
961.9211 	 963.0416
962.3406 	 963.3224
961.9211 	 963.3583
962.3406 	 963.6946
963.9162 	 964.5000
963.9162 	 964.5169
964.5593 	 964.7004
962.0858 	 964.7533
963.9162 	 964.8039
963.4348 	 964.8222
964.5593 	 964.8657
964.5593 	 965.5701
965.8270 	 966.4615
966.2199 	 966.7798
966.2199 	 967.0316
966.8529 	 967.0410
966.2199 	 967.7613
967.1666 	 967.8241
966.8077 	 968.0584
967.1666 	 968.1685
967.9990 	 968.3387
964.5593 	 968.3852
968.3849 	 968.4439
968.3849 	 968.5015
967.9990 	 969.0289
967.9990 	 969.5068
970.2524 	 970.5005
970.2524 	 970.5126
970.4541 	 970.7921
970.4541 	 970.8596
970.3530 	 971.2294
970.0544 	 971.3032
970.5488 	 971.6339
970.5488 	 971.6861
971.7723 	 971.8280
971.9560 	 972.1241
970.3530 	 972.1977
970.4541 	 972.4255
971.7723 	 972.4279
971.7723 	 972.4704
972.5633 	 973.2970
972.7797 	 973.3495
972.3615 	 973.4358
972.3615 	 973.5675
972.3615 	 973.6592
972.7797 	 973.6756
973.3853 	 973.8462
973.3853 	 974.0277
972.7797 	 974.2099
972.7797 	 974.3249
974.6876 	 974.7723
974.3792 	 975.1792
975.0372 	 975.3963
974.6876 	 975.7575
975.0372 	 975.9712
975.8508 	 976.0377
976.1878 	 976.6565
976.1878 	 976.6856
975.8508 	 976.8777
975.8508 	 976.9718
975.8508 	 976.9802
976.9827 	 977.5837
976.8239 	 977.8382
976.8239 	 977.9373
976.9827 	 977.9565
978.3996 	 978.7369
976.9630 	 978.9852
978.3996 	 979.1166
979.0093 	 979.4331
979.3526 	 979.8625
979.4238 	 979.9491
979.4238 	 980.1151
979.6339 	 980.2513
977.4630 	 980.3272
979.0093 	 980.5181
978.5247 	 981.0619
979.6339 	 981.2043
978.5247 	 982.1457
979.8603 	 982.2261
981.4739 	 982.3309
981.9612 	 982.4263
981.8789 	 982.8344
981.8789 	 982.8418
982.9749 	 983.1607
982.9749 	 983.4581
982.9749 	 983.6137
982.9749 	 983.6225
982.9749 	 983.8036
983.1504 	 983.8468
983.1504 	 984.0873
981.8789 	 984.0893
984.0589 	 984.7299
983.1504 	 985.2522
983.8837 	 985.3108
985.2277 	 985.9302
985.9446 	 985.9685
985.8186 	 986.1343
985.7588 	 986.1924
986.3185 	 986.3341
986.3185 	 986.7899
985.8186 	 986.9159
987.6139 	 987.7354
987.6139 	 987.7563
985.8186 	 987.7708
987.2092 	 987.8638
987.6139 	 987.9510
988.0082 	 988.2541
988.1850 	 988.5423
988.1850 	 988.7293
987.9437 	 988.7976
987.9437 	 988.8724
989.0615 	 989.4785
989.4876 	 989.7635
988.1850 	 990.0092
989.0615 	 990.1138
989.6755 	 990.4573
988.6381 	 990.4726
987.9437 	 990.9686
990.9087 	 991.0093
989.6755 	 991.1014
990.9087 	 991.7229
991.8959 	 992.3188
992.3884 	 992.6699
990.9087 	 992.6852
992.3884 	 992.7937
992.8181 	 992.9437
992.3884 	 993.0501
992.3884 	 993.4009
993.0179 	 993.5711
992.3884 	 993.7085
993.7251 	 993.8041
993.7251 	 993.8652
993.7251 	 993.9637
993.7251 	 994.0475
993.7251 	 994.3321
993.0179 	 994.4547
993.8766 	 994.5622
993.8766 	 994.8114
994.3848 	 994.9853
994.5008 	 995.3428
994.5008 	 995.4243
994.3848 	 995.4524
993.8766 	 995.4805
993.8766 	 996.1858
994.8666 	 996.5713
994.7306 	 996.7003
993.8766 	 997.3061
997.4435 	 997.5922
997.4435 	 997.9741
997.4435 	 998.0323
997.7705 	 998.1513
997.4435 	 998.2000
997.4435 	 998.2584
997.9039 	 998.4049
997.9039 	 998.6841
997.9039 	 998.7478
998.1036 	 998.9514
999.1034 	 999.1371
999.2275 	 999.2423
998.1036 	 999.9296
1000.6435 	 1000.9121
1000.7171 	 1000.9368
1000.6435 	 1000.9610
999.1034 	 1001.0048
1000.6435 	 1001.0591
1000.7171 	 1001.4230
1001.1659 	 1001.4352
1000.7171 	 1001.4550
1000.6435 	 1001.7522
1001.1659 	 1001.9672
1000.7171 	 1002.2382
1002.1008 	 1003.0039
1002.5013 	 1003.1811
1002.6473 	 1003.2854
1000.7171 	 1003.3497
1001.1659 	 1003.4397
1002.5013 	 1003.6728
1003.7243 	 1003.8117
1001.8758 	 1004.0496
1003.7243 	 1004.1901
1002.6473 	 1004.7973
1003.9644 	 1005.0478
1003.7243 	 1005.6121
1004.2200 	 1005.6832
1003.7243 	 1005.7920
1004.2041 	 1005.8134
1003.7243 	 1005.8783
1005.5435 	 1005.9114
1004.2041 	 1006.2703
1006.2811 	 1007.6658
1006.2553 	 1007.8867
1006.2553 	 1007.9600
1006.8379 	 1007.9862
1006.3860 	 1007.9994
1006.8379 	 1008.3155
1006.2553 	 1008.5198
1007.2248 	 1008.5207
1006.2811 	 1008.5841
1007.5712 	 1008.6478
1007.7186 	 1009.0556
1008.6765 	 1009.1160
1008.6765 	 1009.3437
1006.3860 	 1009.8998
1006.2811 	 1010.1947
1009.8002 	 1010.2056
1008.4433 	 1010.2424
1006.2811 	 1010.4041
1007.5712 	 1010.4602
1009.3862 	 1010.8002
1010.1537 	 1010.8885
1006.2811 	 1011.0786
1007.1899 	 1011.2589
1007.1899 	 1011.4713
1010.3758 	 1011.8033
1007.1899 	 1012.0419
1010.3758 	 1012.1511
1010.1537 	 1012.2205
1009.8002 	 1012.3503
1007.3746 	 1012.4711
1007.1899 	 1012.5787
1007.3746 	 1012.7714
1007.3746 	 1013.0225
1009.3534 	 1013.1062
1007.3746 	 1013.2610
1007.1899 	 1013.2856
1010.2057 	 1013.4239
1007.3746 	 1013.4434
1010.2057 	 1014.0022
1011.7757 	 1014.0765
1009.3534 	 1014.4025
1010.2057 	 1015.0133
1011.7757 	 1015.0577
1014.8288 	 1015.0783
1013.4808 	 1015.2244
1011.7757 	 1015.6532
1014.8288 	 1015.7602
1011.7757 	 1015.9293
1015.5711 	 1015.9319
1009.3534 	 1016.1147
1012.3780 	 1016.1579
1012.4367 	 1016.3695
1012.3780 	 1016.4593
1012.3780 	 1016.5960
1012.4367 	 1016.5975
1012.3780 	 1016.7255
1015.0802 	 1016.8723
1012.4367 	 1016.9760
1015.2730 	 1017.1633
1011.7757 	 1017.2268
1015.2730 	 1017.3787
1015.0802 	 1017.4430
1015.0802 	 1017.5032
1017.7757 	 1017.8374
1017.0379 	 1017.9217
1017.7757 	 1018.7545
1017.7757 	 1018.8488
1015.2730 	 1019.3821
1019.0814 	 1019.9873
1019.0814 	 1020.2933
1019.0040 	 1020.3985
1019.4431 	 1020.5321
1019.0814 	 1020.5803
1019.5540 	 1020.6270
1019.0272 	 1020.7748
1019.5752 	 1020.9175
1020.5867 	 1020.9388
1019.5752 	 1021.0184
1020.5867 	 1021.0861
1021.0081 	 1021.6935
1021.0081 	 1022.6536
1020.5867 	 1022.7530
1020.5867 	 1022.8863
1021.9576 	 1023.6123
1023.5836 	 1023.7563
1023.1787 	 1023.8172
1023.5836 	 1023.9252
1023.8805 	 1024.0524
1023.8805 	 1024.0618
1023.1787 	 1024.1092
1023.1787 	 1024.3092
1024.1356 	 1024.5512
1023.2614 	 1024.8282
1024.8033 	 1024.8675
1024.8058 	 1025.0990
1024.8058 	 1025.2087
1024.8058 	 1025.2456
1024.8058 	 1025.5806
1024.5705 	 1025.6219
1024.8033 	 1025.8471
1025.5205 	 1026.0914
1025.5205 	 1026.2313
1026.2166 	 1026.3578
1026.2966 	 1026.6825
1026.2166 	 1026.9619
1026.2898 	 1027.1160
1026.2898 	 1027.2058
1027.2370 	 1027.2818
1026.2898 	 1027.2972
1026.2166 	 1027.8200
1026.7604 	 1027.8415
1027.3683 	 1027.8608
1028.4163 	 1028.6742
1027.3941 	 1028.8217
1028.8464 	 1029.1945
1028.7501 	 1029.2195
1029.0332 	 1029.2598
1028.8464 	 1029.2927
1028.4163 	 1029.4196
1027.5307 	 1030.2362
1030.5058 	 1030.7595
1028.7702 	 1031.9220
1030.5058 	 1032.0095
1029.0996 	 1032.0266
1031.9583 	 1032.9922
1032.8015 	 1033.0546
1031.9583 	 1033.0922
1033.6294 	 1033.9884
1033.7572 	 1034.1868
1033.2075 	 1034.3569
1033.9316 	 1034.4085
1033.5572 	 1034.8627
1033.3897 	 1034.9522
1034.9816 	 1035.1148
1033.7572 	 1035.2467
1034.9816 	 1035.9350
1033.9316 	 1036.3594
1033.9316 	 1036.6254
1035.1241 	 1036.7248
1035.1241 	 1036.7864
1035.6678 	 1036.8308
1033.6294 	 1036.8540
1035.1241 	 1036.9568
1035.6678 	 1037.1047
1035.8666 	 1037.4011
1035.7556 	 1037.4500
1035.8666 	 1037.4818
1035.7556 	 1037.5229
1035.8666 	 1037.5429
1035.6678 	 1038.2089
1035.8666 	 1038.4017
1035.8666 	 1038.4105
1038.0311 	 1038.5256
1038.5131 	 1038.9107
1038.5131 	 1039.3256
1038.8479 	 1039.5628
1038.5131 	 1040.0963
1039.5862 	 1040.5644
1038.8479 	 1040.6162
1038.6099 	 1040.7854
1038.0311 	 1040.9622
1040.9402 	 1041.0887
1040.9402 	 1041.0952
1039.5862 	 1041.5758
1040.9402 	 1041.6829
1041.4805 	 1041.9646
1041.4805 	 1042.1422
1041.6588 	 1042.1647
1041.4805 	 1043.7888
1043.9019 	 1044.0035
1043.9019 	 1044.7260
1042.3630 	 1045.2752
1043.9019 	 1045.7902
1045.3032 	 1045.7965
1045.3032 	 1046.3188
1046.7361 	 1046.8783
1047.1077 	 1047.3396
1047.1077 	 1047.7033
1046.7361 	 1048.3920
1047.1077 	 1048.6552
1047.5378 	 1048.6707
1046.7361 	 1048.8220
1047.5378 	 1049.0364
1047.5378 	 1049.4090
1048.1985 	 1049.6444
1048.9786 	 1049.7170
1047.7161 	 1049.9484
1049.5523 	 1049.9952
1049.3940 	 1050.0563
1048.9786 	 1050.2302
1050.2117 	 1050.4104
1049.5523 	 1050.8950
1050.2117 	 1051.0067
1050.2117 	 1051.0725
1049.4239 	 1051.0868
1050.2117 	 1051.6686
1050.9110 	 1052.1249
1051.1012 	 1052.3545
1050.2117 	 1052.4695
1050.9110 	 1052.5080
1051.1012 	 1052.6374
1050.9110 	 1052.8586
1051.1012 	 1052.9050
1052.4971 	 1052.9118
1052.4971 	 1053.0690
1052.8283 	 1053.3423
1051.1012 	 1053.5777
1053.2482 	 1053.7966
1051.7789 	 1053.9056
1052.4663 	 1054.0847
1052.4663 	 1054.2751
1051.7789 	 1054.7099
1051.1012 	 1054.7882
1054.6796 	 1054.8120
1054.9587 	 1054.9646
1051.7789 	 1055.0670
1054.9587 	 1055.2454
1055.0546 	 1055.4791
1054.9587 	 1056.3606
1055.0546 	 1056.4327
1055.0919 	 1056.6838
1055.4010 	 1056.7228
1056.5574 	 1056.9265
1055.4010 	 1057.1600
1055.4010 	 1057.1708
1054.6796 	 1057.3588
1057.2616 	 1058.0019
1055.9132 	 1058.0178
1055.9132 	 1058.0710
1057.6101 	 1058.2899
1058.0782 	 1058.4388
1055.4451 	 1058.9301
1057.6101 	 1059.2803
1057.6101 	 1059.4370
1055.9132 	 1059.7026
1058.4058 	 1059.7761
1057.2616 	 1059.7864
1061.1261 	 1061.3667
1061.6143 	 1062.4434
1061.6143 	 1062.5189
1060.5829 	 1062.5863
1062.0236 	 1062.7965
1062.2003 	 1063.0162
1062.0236 	 1063.1388
1062.0236 	 1063.3748
1062.2003 	 1063.5939
1062.0236 	 1064.2933
1063.9933 	 1064.4665
1062.0236 	 1064.6844
1065.1709 	 1065.2078
1065.4480 	 1066.1057
1065.8430 	 1066.3828
1065.4480 	 1066.5788
1065.4480 	 1067.1116
1065.8430 	 1067.9994
1067.4821 	 1068.0017
1067.4821 	 1068.1331
1067.4821 	 1068.2543
1067.4821 	 1069.1664
1067.4821 	 1069.4552
1069.7377 	 1070.4398
1069.7377 	 1070.5278
1069.9682 	 1070.5512
1069.6517 	 1070.7841
1069.6517 	 1070.8364
1069.9682 	 1070.9687
1069.9885 	 1071.3774
1070.1760 	 1071.3863
1070.1760 	 1071.7314
1070.1202 	 1071.8251
1071.2037 	 1072.3214
1071.2037 	 1072.3340
1069.9885 	 1072.4444
1070.1202 	 1073.1187
1073.1617 	 1073.2489
1073.1292 	 1073.3822
1073.1617 	 1073.8002
1073.1617 	 1073.8078
1073.1617 	 1073.8991
1073.1617 	 1074.0736
1073.1292 	 1074.2024
1073.1292 	 1074.2340
1073.4992 	 1074.5111
1073.8111 	 1074.6479
1073.6247 	 1074.9763
1074.4351 	 1075.4979
1074.4351 	 1075.5040
1074.8401 	 1075.6600
1073.6247 	 1075.9196
1074.8969 	 1076.2576
1074.8969 	 1076.3538
1073.6247 	 1076.6864
1075.2639 	 1076.7699
1074.8401 	 1076.9666
1075.2639 	 1077.0309
1076.2437 	 1077.1189
1075.4528 	 1077.1718
1077.1574 	 1077.4513
1075.5964 	 1078.0112
1076.2437 	 1078.0909
1075.1965 	 1078.1632
1075.1965 	 1078.1918
1076.7482 	 1078.1921
1075.1965 	 1078.2888
1075.1965 	 1078.3095
1076.6001 	 1078.8830
1075.5187 	 1078.9085
1077.6846 	 1078.9307
1076.6001 	 1079.0865
1076.6001 	 1079.3822
1076.6001 	 1079.6493
1077.6846 	 1080.7737
1080.7486 	 1080.8643
1080.7486 	 1081.3908
1081.3140 	 1083.1847
1081.6186 	 1083.2430
1083.1177 	 1083.5804
1081.3140 	 1083.7198
1083.9872 	 1084.2854
1084.0973 	 1084.6404
1083.9872 	 1085.2656
1084.0973 	 1085.2690
1084.0973 	 1085.3910
1084.0973 	 1085.6858
1085.3701 	 1085.9570
1085.3701 	 1085.9680
1084.3429 	 1086.0951
1084.0973 	 1086.6489
1085.3701 	 1087.0714
1086.8083 	 1087.4293
1087.7269 	 1087.7295
1087.7269 	 1088.6156
1088.6116 	 1089.4664
1090.1629 	 1090.9330
1090.1463 	 1091.0991
1090.9979 	 1091.1862
1090.1629 	 1091.3121
1090.1463 	 1091.6194
1090.9979 	 1091.6773
1090.9979 	 1091.7300
1091.6151 	 1091.7616
1090.1463 	 1091.8675
1091.0065 	 1091.8816
1091.6642 	 1092.0723
1091.0065 	 1092.2291
1091.6642 	 1092.4123
1091.6642 	 1092.4760
1091.6642 	 1092.6456
1092.9018 	 1093.2287
1093.0146 	 1093.2967
1091.6642 	 1093.4428
1093.0146 	 1093.6827
1091.0065 	 1094.4215
1094.3922 	 1094.5456
1094.6866 	 1094.8686
1093.9552 	 1094.9586
1093.9552 	 1095.1470
1094.6866 	 1095.2907
1093.9552 	 1095.4065
1093.3048 	 1095.5555
1095.4192 	 1095.6058
1095.6771 	 1095.8339
1095.4192 	 1095.9066
1095.4192 	 1096.3100
1095.6771 	 1096.5666
1095.6771 	 1097.1618
1096.9572 	 1097.1709
1097.1807 	 1097.3570
1095.4192 	 1097.4194
1097.1807 	 1097.4675
1097.2493 	 1097.6196
1096.6995 	 1097.6634
1097.1807 	 1097.7072
1097.2493 	 1097.9151
1097.1977 	 1098.0496
1097.2493 	 1098.1023
1097.9186 	 1098.3330
1097.2493 	 1099.5272
1098.5482 	 1099.6626
1098.5152 	 1099.7181
1098.7485 	 1099.9074
1098.5152 	 1100.0424
1098.9697 	 1100.5179
1098.5482 	 1100.9803
1098.9697 	 1101.0357
1098.5152 	 1101.0689
1098.7890 	 1101.2463
1100.6331 	 1101.2914
1100.8210 	 1101.5140
1098.9697 	 1101.6053
1099.4548 	 1101.6133
1099.7219 	 1101.6185
1100.8210 	 1101.8749
1099.7219 	 1102.0185
1099.7219 	 1102.2797
1100.6331 	 1102.5103
1099.8813 	 1102.5606
1101.9235 	 1102.6708
1101.9235 	 1102.6797
1102.7038 	 1102.7294
1102.7038 	 1102.8367
1101.9676 	 1102.8496
1102.7409 	 1103.1659
1099.8813 	 1103.5063
