1962.6989 	 1963.7080
1961.6306 	 1963.8015
1963.5642 	 1964.5611
1964.1868 	 1965.9034
1964.1868 	 1966.9273
1966.9979 	 1967.5305
1967.3824 	 1968.2028
1966.9979 	 1968.2103
1967.1294 	 1968.2138
1966.9979 	 1968.7917
1967.1294 	 1968.8797
1967.6074 	 1969.0371
1968.5125 	 1969.0928
1967.9704 	 1969.2053
1967.6074 	 1969.2558
1967.3824 	 1969.3256
1968.5125 	 1969.3495
1969.1346 	 1969.3599
1969.0681 	 1969.5471
1969.1346 	 1969.7965
1967.3824 	 1969.8816
1967.9704 	 1969.9564
1969.1346 	 1970.1575
1968.5125 	 1970.3653
1969.1346 	 1970.5564
1970.4260 	 1970.8824
1972.5267 	 1973.5107
1971.0852 	 1973.5563
1972.5759 	 1973.6869
1972.5267 	 1974.0190
1973.7918 	 1974.0348
1974.2673 	 1974.4183
1973.7918 	 1974.4310
1972.5267 	 1974.6757
1974.6506 	 1974.6899
1974.6506 	 1975.0376
1975.3635 	 1975.4697
1974.9960 	 1975.5503
1975.3635 	 1976.2320
1976.5398 	 1976.6603
1976.1912 	 1977.4269
1976.5398 	 1977.7321
1976.1912 	 1977.8193
1977.9284 	 1977.9889
1974.9960 	 1978.2433
1976.5398 	 1978.3178
1977.9284 	 1978.7133
1977.9284 	 1978.7640
1978.4972 	 1978.9781
1978.4752 	 1979.0960
1977.4396 	 1979.3737
1977.9284 	 1979.4979
1978.4972 	 1979.5445
1977.4396 	 1979.7385
1981.6094 	 1982.0052
1981.6094 	 1982.2172
1981.6094 	 1982.4883
1981.6094 	 1982.5592
1981.6094 	 1982.7412
1981.6094 	 1982.8729
1981.2232 	 1983.0869
1983.0385 	 1983.1215
1983.0298 	 1983.2787
1983.0298 	 1983.5677
1983.1796 	 1983.6078
1983.1796 	 1983.6326
1983.0385 	 1983.6734
1983.0298 	 1983.7779
1983.0298 	 1983.8141
1983.8501 	 1984.0008
1983.0385 	 1984.0600
1983.8501 	 1984.2299
1983.8501 	 1984.2393
1984.0730 	 1984.5550
1983.8501 	 1984.6183
1983.0298 	 1984.6536
1983.0385 	 1984.9184
1983.8501 	 1985.0567
1984.6219 	 1985.2764
1984.0730 	 1985.3824
1984.6219 	 1985.4786
1983.8501 	 1985.6600
1983.1796 	 1985.6648
1985.3361 	 1986.0767
1985.3361 	 1986.3594
1984.6219 	 1986.8695
1984.6219 	 1987.4174
1986.4429 	 1987.5909
1987.0508 	 1987.9711
1987.6850 	 1988.3068
1987.6850 	 1988.5214
1988.4699 	 1989.0939
1986.2205 	 1989.1414
1987.6850 	 1989.2146
1989.1501 	 1989.3065
1987.6850 	 1989.5438
1989.1501 	 1989.8787
1987.6850 	 1989.9152
1987.6850 	 1990.1695
1989.7123 	 1990.9338
1989.8153 	 1990.9993
1989.7123 	 1991.0042
1991.2874 	 1993.1989
1994.5571 	 1994.6862
1995.2010 	 1995.4675
1995.2904 	 1995.7416
1995.2010 	 1995.8882
1995.2904 	 1995.9091
1994.5571 	 1996.1923
1995.2010 	 1996.4052
1995.2010 	 1996.6746
1995.2904 	 1997.2082
1997.3772 	 1997.4021
1997.3772 	 1998.0274
1997.3772 	 1999.1803
1999.0951 	 1999.6367
2000.1546 	 2000.3092
2000.1546 	 2000.5400
2000.1546 	 2000.7584
2000.1546 	 2000.8538
2000.3661 	 2000.8728
2000.2528 	 2000.9718
2000.7357 	 2001.2907
2000.2528 	 2001.4134
2000.2528 	 2001.4297
2000.3149 	 2001.4588
2000.7357 	 2001.5285
2001.4892 	 2002.0451
2000.3149 	 2002.3487
2002.2499 	 2002.7011
2002.2499 	 2002.7260
1997.3772 	 2002.9210
2000.3149 	 2003.6487
2000.3149 	 2003.7630
2003.5611 	 2003.8072
2002.5263 	 2004.2062
2002.5206 	 2004.4082
2005.0274 	 2005.3813
2003.5611 	 2005.5368
2005.0274 	 2005.5779
2005.0274 	 2005.7812
2005.0274 	 2005.9937
2005.0274 	 2006.1786
2005.7797 	 2006.1902
2005.7797 	 2006.5276
2005.7797 	 2006.5951
2005.7797 	 2006.8315
2006.8357 	 2007.0164
2006.8357 	 2007.6787
2006.9765 	 2007.7925
2007.0285 	 2007.8158
2005.0274 	 2007.9413
2006.8357 	 2008.2409
2006.8357 	 2008.3377
2007.7338 	 2008.7335
2006.9765 	 2008.7705
2007.1390 	 2008.8321
2005.7797 	 2008.8421
2007.1982 	 2008.8607
2007.7338 	 2009.2225
2007.7266 	 2009.5430
2007.1982 	 2009.6000
2007.7266 	 2009.6741
2008.9896 	 2009.7604
2007.7338 	 2010.1155
2007.9837 	 2010.4467
2007.7338 	 2010.6519
2007.9837 	 2010.6940
2010.1869 	 2010.7322
2007.9837 	 2010.7487
2010.7341 	 2010.8174
2010.1869 	 2010.8250
2007.9837 	 2010.8653
2007.7338 	 2011.0409
2007.7338 	 2011.1400
2010.7341 	 2011.2738
2008.9896 	 2011.3807
2010.7554 	 2011.4336
2010.7554 	 2011.5279
2010.7341 	 2012.2185
2010.7341 	 2012.2636
2010.7341 	 2012.2720
2010.7554 	 2012.3176
2010.7341 	 2012.6750
2012.0098 	 2012.6965
2012.0098 	 2012.7411
2012.0098 	 2013.5528
2012.0098 	 2013.5604
2012.0098 	 2013.5909
2010.7554 	 2013.7488
2013.3678 	 2014.1107
2012.9957 	 2014.1176
2013.3678 	 2014.6569
2012.0098 	 2014.6840
2013.3678 	 2014.8700
2014.9610 	 2015.1156
2013.3678 	 2015.2478
2014.9610 	 2015.5417
2014.9666 	 2015.6851
2014.5502 	 2015.8325
2014.9610 	 2016.0952
2014.5600 	 2016.0998
2014.9666 	 2016.1151
2015.1129 	 2016.2862
2014.9610 	 2016.5095
2016.4327 	 2016.5751
2014.9610 	 2016.6519
2016.3991 	 2016.6979
2015.6632 	 2016.8528
2016.4327 	 2016.9842
2016.4327 	 2017.4142
2015.6632 	 2017.5121
2016.4327 	 2017.5563
2017.5203 	 2017.5796
2016.9190 	 2017.7420
2015.6632 	 2018.0288
2018.7351 	 2018.8906
2018.7513 	 2019.2053
2018.7351 	 2019.2125
2018.7351 	 2019.5825
2018.7351 	 2019.6971
2018.7351 	 2019.7352
2018.8033 	 2019.7696
2018.8033 	 2020.7474
2020.3025 	 2021.0578
2021.2995 	 2021.3984
2020.3121 	 2021.4178
2021.1780 	 2021.6986
2021.1780 	 2022.1241
2021.2995 	 2022.4326
2021.1780 	 2022.5956
2020.3025 	 2022.5998
2022.4016 	 2022.6654
2020.3121 	 2022.6733
2022.0988 	 2022.9301
2022.4016 	 2023.0666
2022.0988 	 2023.2515
2020.3121 	 2023.4895
2023.1487 	 2023.6075
2022.4016 	 2023.6789
2021.9405 	 2023.7844
2022.4016 	 2023.8832
2023.4686 	 2024.0067
2022.4016 	 2024.0513
2023.7422 	 2024.2748
2021.9405 	 2024.2858
2023.7422 	 2024.5301
2023.0285 	 2024.5312
2023.9083 	 2025.0050
2023.9083 	 2025.0682
2024.5901 	 2025.1760
2024.5901 	 2025.6073
2024.9523 	 2025.6951
2025.9527 	 2026.1874
2025.9527 	 2026.2838
2025.6285 	 2026.4712
2026.8386 	 2027.3047
2026.8386 	 2027.4238
2026.8386 	 2027.8360
2027.8719 	 2028.1917
2028.2849 	 2028.3053
2026.8386 	 2028.3558
2027.8719 	 2028.9397
2026.8386 	 2029.4754
2029.6898 	 2029.7336
2029.6898 	 2030.4171
2029.8801 	 2030.7235
2029.6898 	 2030.8314
2029.8801 	 2031.6645
2029.6898 	 2031.7005
2031.3121 	 2032.5072
2032.4766 	 2033.0897
2032.5678 	 2033.2157
2033.2448 	 2034.3542
2033.2448 	 2034.8305
2034.5471 	 2035.3165
2035.4364 	 2035.5851
2034.5471 	 2035.9424
2036.0758 	 2036.1481
2036.0758 	 2036.5258
2037.2444 	 2037.3434
2037.2444 	 2037.4528
2035.4364 	 2038.4590
2038.2450 	 2038.9535
2039.5871 	 2039.6401
2038.9071 	 2039.6553
2039.1717 	 2039.7467
2039.2381 	 2039.9227
2039.1717 	 2040.2849
2040.1737 	 2040.4993
2040.5828 	 2040.8795
2040.5828 	 2040.8797
2039.2381 	 2040.8906
2040.5828 	 2041.0538
2040.5828 	 2041.0998
2040.1737 	 2041.3384
2040.5828 	 2041.5177
2039.5871 	 2041.5325
2040.7129 	 2041.6142
2040.7129 	 2041.7281
2038.9071 	 2041.8348
2040.5828 	 2042.0924
2040.7129 	 2042.1599
2040.7129 	 2042.1668
2040.9234 	 2042.1673
2041.5498 	 2042.3420
2040.7129 	 2042.6045
2040.9234 	 2042.7454
2042.9381 	 2043.0890
2042.8466 	 2043.1037
2043.4027 	 2043.8656
2043.4027 	 2044.0184
2042.8466 	 2044.0268
2043.4027 	 2044.2594
2043.4027 	 2044.3605
2040.9234 	 2044.4684
2040.7129 	 2044.8041
2043.4027 	 2044.8137
2044.3165 	 2044.9390
2044.3165 	 2045.7633
2044.3165 	 2045.9750
2045.7998 	 2046.6191
2045.7998 	 2047.2058
2047.3521 	 2047.6476
2047.3521 	 2048.4175
2047.3521 	 2048.6765
2048.0210 	 2048.7998
2048.0210 	 2048.8268
2048.1844 	 2049.1223
2049.3008 	 2049.6639
2049.6339 	 2050.1023
2048.5218 	 2050.1101
2049.2490 	 2050.1639
2050.2063 	 2050.3289
2048.0210 	 2050.4553
2050.2063 	 2050.5206
2048.1844 	 2050.5454
2049.6339 	 2050.5888
2050.2063 	 2050.7942
2050.2063 	 2051.2383
2052.4155 	 2052.9168
2052.4155 	 2054.0080
2053.4591 	 2054.4297
2052.4155 	 2055.0546
2054.8532 	 2055.2629
2054.8532 	 2055.9920
2054.8532 	 2056.1044
2054.8532 	 2056.1328
2056.1861 	 2056.2336
2056.1107 	 2056.7728
2056.1107 	 2056.8772
2054.8532 	 2057.0655
2056.2539 	 2057.1454
2056.2539 	 2057.7301
2058.7892 	 2059.2383
2057.1286 	 2059.2478
2057.3757 	 2059.4997
2058.8073 	 2059.7177
2058.7892 	 2059.8889
2058.7892 	 2060.1579
2058.7892 	 2060.8145
2060.3190 	 2060.8166
2058.7892 	 2061.0007
2060.3190 	 2061.2122
2061.8261 	 2062.4951
2063.6544 	 2064.5933
2064.1700 	 2064.9189
2063.6544 	 2064.9382
2063.6544 	 2065.2830
2063.6544 	 2065.3840
2065.3640 	 2065.5665
2063.6544 	 2065.6655
2065.3640 	 2065.8168
2065.3640 	 2066.0229
2065.3640 	 2066.0791
2066.3926 	 2066.6972
2066.3926 	 2066.7426
2065.3640 	 2066.8618
2065.3640 	 2067.2995
2066.3926 	 2067.5907
2063.6544 	 2067.7192
2066.5046 	 2067.7238
2066.3926 	 2067.8407
2066.5046 	 2068.3493
2067.0205 	 2068.4242
2066.3926 	 2068.6768
2066.3926 	 2069.0739
2068.7536 	 2069.3147
2067.5984 	 2069.3488
2067.0205 	 2069.4864
2069.0675 	 2069.5802
2068.3868 	 2070.0869
2068.3868 	 2070.1282
2068.3868 	 2070.3223
2069.0675 	 2070.5015
2068.3868 	 2070.5784
2068.7536 	 2070.6375
2070.0618 	 2070.6875
2070.6021 	 2072.1545
2072.2418 	 2072.4482
2072.2418 	 2072.5112
2072.9893 	 2073.2737
2072.8403 	 2073.3525
2073.5681 	 2073.7813
2073.5681 	 2074.0279
2072.9893 	 2074.4095
2073.5681 	 2074.4762
2073.5681 	 2074.6171
2075.1219 	 2075.4435
2075.1219 	 2075.4783
2072.8403 	 2075.5156
2075.6686 	 2077.0793
2077.4288 	 2077.8891
2077.4288 	 2078.1594
2077.9557 	 2078.6041
2077.9557 	 2078.9918
2078.8759 	 2079.3329
2078.8759 	 2079.3423
2077.9557 	 2079.5930
2078.6209 	 2080.0077
2080.4474 	 2080.7528
2078.6209 	 2080.9241
2081.2586 	 2081.3921
2081.3429 	 2081.4250
2078.8759 	 2081.6069
2081.3429 	 2081.7985
2080.4474 	 2082.0664
2078.8222 	 2082.3417
2082.3485 	 2082.3826
2081.9843 	 2082.3897
2082.3485 	 2082.7082
2081.3429 	 2082.8060
2082.3485 	 2083.1315
2082.7798 	 2083.4483
2083.0571 	 2083.5305
2082.7798 	 2083.5905
2082.7048 	 2084.0786
2082.3485 	 2084.0859
2081.9843 	 2084.3493
2083.0571 	 2084.5078
2084.5021 	 2084.9273
2084.0685 	 2084.9563
2083.8653 	 2085.3012
2084.6566 	 2085.4686
2084.4785 	 2085.6294
2084.9625 	 2085.7518
2083.0571 	 2085.8670
2084.9625 	 2086.0411
2083.8653 	 2087.2820
2087.6666 	 2087.7648
2083.0571 	 2087.7870
2087.6666 	 2088.3916
2087.6666 	 2089.0790
2088.4899 	 2089.1753
2088.4899 	 2089.9686
2088.4899 	 2090.7564
2090.5584 	 2091.1212
2090.5584 	 2091.1221
2090.5584 	 2091.1465
2090.5584 	 2091.2047
2090.6166 	 2091.2455
2091.0144 	 2091.2917
2090.5584 	 2091.3315
2090.6166 	 2091.4044
2090.6166 	 2091.7467
2090.6166 	 2092.0222
2090.6166 	 2092.2862
2091.0144 	 2092.5044
2092.3922 	 2092.8788
2092.3922 	 2093.0081
2092.2639 	 2093.8311
2094.4998 	 2094.7697
2095.1989 	 2095.3850
2094.8631 	 2095.8240
2094.8631 	 2096.0119
2094.4998 	 2096.0374
2094.4998 	 2096.4171
2095.2339 	 2096.5745
2094.8631 	 2096.7213
2095.0561 	 2096.7238
2096.0250 	 2096.9155
2096.0250 	 2097.1037
2095.2339 	 2097.2204
2095.1989 	 2097.3810
2095.2339 	 2097.6934
2095.7571 	 2097.7007
2095.2339 	 2097.7061
2095.2339 	 2097.8983
2099.3138 	 2100.3684
2099.3965 	 2100.7565
2100.1177 	 2100.9292
2100.2280 	 2101.0980
2100.2280 	 2101.2051
2099.3965 	 2101.4378
2100.2280 	 2101.5273
2100.4009 	 2101.5997
2100.2280 	 2101.6351
2100.2280 	 2102.3205
2102.4196 	 2102.7229
2102.4196 	 2102.8133
2099.3138 	 2103.2249
2100.2280 	 2103.2288
2102.4196 	 2103.7716
2102.9453 	 2104.6927
2103.9241 	 2104.9398
2102.4196 	 2105.0728
2104.7657 	 2105.1414
2104.7799 	 2105.2740
2104.7799 	 2105.3012
2103.5100 	 2105.3999
2103.9241 	 2105.5076
2104.7657 	 2105.5123
2104.7916 	 2105.8083
2104.7657 	 2105.9059
2104.9363 	 2105.9615
2104.7916 	 2105.9907
2105.3835 	 2106.0047
2104.7916 	 2106.1433
2104.9363 	 2106.3368
2105.3835 	 2106.3574
2104.9363 	 2106.8979
2105.3835 	 2106.9678
2105.9333 	 2107.2361
2104.9363 	 2107.2535
2107.2364 	 2107.5136
2106.9665 	 2107.5828
2106.9665 	 2107.6052
2104.7657 	 2107.7033
2107.9521 	 2108.0351
2104.7657 	 2108.1667
2105.9333 	 2108.2300
2107.2364 	 2108.2773
2106.9665 	 2108.3713
2108.1993 	 2108.6319
2108.1993 	 2108.7149
2108.1993 	 2108.8160
2108.0190 	 2108.8598
2108.4413 	 2109.0489
2108.1993 	 2109.2535
2108.9029 	 2109.3444
2108.4413 	 2109.5044
2108.1993 	 2109.6804
2108.9029 	 2109.8464
2108.9936 	 2110.2000
2108.1993 	 2110.3082
2108.0190 	 2110.3130
2109.3539 	 2110.5103
2108.9335 	 2110.5940
2110.0986 	 2110.7724
2110.4173 	 2110.8318
2107.9521 	 2110.9384
2108.9936 	 2110.9898
2110.0986 	 2111.1739
2111.4595 	 2111.6951
2108.9936 	 2111.7535
2110.4173 	 2112.0817
2108.9936 	 2112.1590
2110.4173 	 2112.1943
2110.4173 	 2112.2138
2111.7923 	 2112.5451
2110.4173 	 2112.8456
2111.4595 	 2113.1171
2111.4595 	 2113.4096
2111.7923 	 2113.4310
2112.6004 	 2113.5520
2114.5846 	 2114.6516
2114.8695 	 2115.1876
2115.0581 	 2115.3752
2114.5846 	 2115.6078
2114.5846 	 2115.6662
2114.8695 	 2115.8504
2115.1694 	 2116.2818
2115.0581 	 2116.4081
2116.4670 	 2116.8259
2114.8695 	 2116.8854
2115.1694 	 2117.0009
2117.0241 	 2117.2343
2117.1859 	 2117.4700
2117.0241 	 2117.4820
2117.0241 	 2117.6255
2116.4670 	 2117.8643
2117.1859 	 2117.8813
2118.2460 	 2118.3318
2118.2460 	 2118.4871
2118.3769 	 2118.8481
2118.3769 	 2118.8833
2118.3769 	 2119.0442
2118.2460 	 2119.4091
2119.2341 	 2119.4418
2118.3769 	 2119.8809
2116.4670 	 2120.0968
2119.2341 	 2120.1694
2119.2341 	 2120.6440
2119.4833 	 2120.8244
2120.7217 	 2120.9716
2118.3769 	 2121.0203
2119.2341 	 2121.2802
2121.2115 	 2121.6395
2121.2653 	 2121.8202
2119.2341 	 2121.8931
2120.7217 	 2122.1684
2121.2653 	 2122.2145
2121.2115 	 2122.2898
2122.1464 	 2122.6768
2122.4525 	 2122.8052
2122.4525 	 2122.8617
2122.4525 	 2123.2316
2122.1464 	 2123.6058
2120.7217 	 2123.6940
2122.4525 	 2123.7757
2122.1559 	 2124.0484
2124.4192 	 2124.6861
2122.4525 	 2124.7201
2124.4192 	 2124.7627
2120.7217 	 2124.8224
2124.5896 	 2124.9809
2124.4192 	 2125.0383
2124.6014 	 2125.0402
2124.6014 	 2125.4768
2125.4804 	 2125.5571
2124.5017 	 2125.6364
2124.5896 	 2125.7241
2124.4192 	 2126.2289
2126.7777 	 2127.4362
2124.8829 	 2127.5594
2124.4177 	 2127.6395
2127.3647 	 2128.2480
2128.3148 	 2128.3710
2128.2546 	 2128.4214
2127.3647 	 2128.5704
2128.2546 	 2128.9978
2128.8462 	 2129.0220
2128.3148 	 2129.1594
2128.2546 	 2129.3149
2128.2546 	 2129.3556
2128.3148 	 2129.4453
2127.5502 	 2129.6542
2128.3148 	 2129.8090
2128.3148 	 2129.9104
2128.8462 	 2130.4350
2129.5049 	 2130.4889
2128.6179 	 2130.5268
2130.3015 	 2130.5528
2128.3148 	 2130.6870
2128.6179 	 2130.9246
2129.6508 	 2131.0956
2127.3647 	 2131.3834
2128.6179 	 2131.4893
2130.3015 	 2131.5602
2129.6508 	 2131.6270
2130.3997 	 2131.6455
2128.6179 	 2131.6748
2130.3997 	 2131.8115
2130.3997 	 2132.0890
2130.9915 	 2132.1358
2128.6179 	 2132.1474
2130.9915 	 2132.1658
2131.2936 	 2132.2834
2131.2936 	 2132.3340
2132.2344 	 2132.3578
2130.3997 	 2132.3958
2129.6508 	 2132.4190
2129.6508 	 2132.9460
2132.5128 	 2132.9638
2132.6613 	 2133.4603
2131.2936 	 2133.5198
2130.3997 	 2133.6561
2131.2936 	 2133.7029
2131.2936 	 2134.3249
2132.6613 	 2134.6111
2134.1644 	 2135.2207
2135.2613 	 2135.4066
2135.2613 	 2136.0080
2136.2901 	 2136.3465
2135.2613 	 2136.4294
2136.4076 	 2136.5174
2135.6289 	 2136.5267
2136.2901 	 2136.6023
2136.4076 	 2136.6841
2136.4076 	 2137.0129
2136.2901 	 2137.3011
2137.1034 	 2137.4093
2137.5411 	 2138.1341
2137.5411 	 2138.2229
2137.5411 	 2138.3912
2136.2901 	 2138.9204
2138.5880 	 2139.5386
2139.2823 	 2139.5847
2137.1034 	 2139.7015
2139.2823 	 2139.9098
2137.5411 	 2140.4267
2140.2150 	 2141.0265
2141.3677 	 2142.3248
2141.3677 	 2142.7484
2142.6744 	 2142.7734
2140.9747 	 2142.9877
2142.9367 	 2143.3218
2143.2353 	 2143.5014
2143.2353 	 2143.9228
2143.8886 	 2144.3027
2143.2353 	 2144.3479
2144.5499 	 2144.9055
2143.2353 	 2145.1253
2144.9188 	 2145.2318
2144.0841 	 2145.2916
2144.5499 	 2145.3526
2144.0841 	 2145.4050
2143.8886 	 2145.4478
2144.9188 	 2145.4497
2144.0841 	 2145.5544
2144.9188 	 2145.6230
2145.5138 	 2145.6728
2144.0841 	 2145.7805
2144.0841 	 2145.8498
2145.5138 	 2146.0443
2145.9328 	 2146.0704
2145.9328 	 2146.1007
2145.1311 	 2146.1405
2145.5138 	 2146.5982
2146.6227 	 2148.1106
2148.2816 	 2148.7771
2148.5410 	 2149.0398
2148.5410 	 2149.7474
2150.7875 	 2151.0222
2148.2816 	 2151.5476
2148.5410 	 2151.6579
2150.7875 	 2152.3165
2152.6788 	 2153.3928
2152.6788 	 2153.4651
2153.3038 	 2153.7898
2153.3918 	 2153.8400
2153.3918 	 2153.8617
2153.1011 	 2153.9663
2153.1011 	 2153.9790
2153.3038 	 2154.0395
2153.3038 	 2154.0805
2153.3038 	 2154.3549
2153.9314 	 2154.4511
2153.1011 	 2154.4620
2153.9314 	 2154.7805
2153.9314 	 2154.8510
2154.3218 	 2155.0022
2154.3218 	 2155.0888
2154.3218 	 2155.3242
2153.9314 	 2155.3342
2153.3038 	 2155.5114
2154.3218 	 2155.5258
2153.3583 	 2155.6052
2153.9314 	 2155.7527
2153.9314 	 2156.0844
2153.3038 	 2156.1269
2156.3829 	 2156.6216
2156.3829 	 2156.8026
2156.3829 	 2157.8936
2157.2204 	 2158.4858
2157.2204 	 2158.8721
2158.7788 	 2158.8769
2158.7788 	 2159.5398
2158.9705 	 2159.8066
2159.5042 	 2160.1561
2158.7788 	 2160.1639
2159.5042 	 2160.2934
2159.5220 	 2160.3295
2159.7565 	 2160.4222
2159.5220 	 2160.5336
2159.5253 	 2160.5674
2159.7565 	 2160.6152
2159.5253 	 2160.6425
2159.5220 	 2160.6745
2159.5253 	 2160.9352
2159.5253 	 2160.9621
2158.7788 	 2161.3397
2160.8909 	 2161.4839
2158.9705 	 2161.4934
2160.8909 	 2161.5789
2159.5253 	 2161.6776
2160.8909 	 2161.7524
2161.5972 	 2161.9995
2160.8909 	 2162.0594
2161.2278 	 2162.5011
2162.6710 	 2163.1336
2161.2278 	 2163.1597
2162.6710 	 2163.3827
2163.0158 	 2163.5441
2163.5727 	 2163.7450
2163.5727 	 2163.8454
2160.3164 	 2164.0576
2163.5727 	 2164.1768
2163.5727 	 2164.2014
2163.0158 	 2164.4245
2163.5727 	 2164.4294
2164.1187 	 2164.4627
2163.7489 	 2164.4737
2163.8982 	 2164.5711
2163.7489 	 2164.6642
2163.5727 	 2164.6690
2164.1187 	 2164.8249
2163.8146 	 2165.0378
2163.8146 	 2165.2549
2163.7489 	 2165.3982
2163.7489 	 2165.5426
2165.1946 	 2165.7731
2162.9599 	 2165.8924
2165.1946 	 2166.2647
2163.8146 	 2166.2766
2163.8146 	 2166.2897
2165.1023 	 2166.6816
2165.2491 	 2166.6817
2166.5582 	 2166.7668
2163.8982 	 2166.9351
2165.1023 	 2166.9602
2163.7489 	 2167.0536
2165.1946 	 2167.0893
2165.2362 	 2167.1680
2165.1023 	 2167.2284
2165.1023 	 2167.4758
2165.2362 	 2167.6830
2163.8558 	 2167.8685
2167.4565 	 2167.9690
2167.3246 	 2168.0604
2165.2362 	 2168.0983
2167.3246 	 2168.2600
2165.1023 	 2168.5556
2168.0172 	 2168.8182
2167.4565 	 2168.8295
2165.2362 	 2168.9210
2168.0172 	 2168.9298
2167.7967 	 2169.0224
2167.6416 	 2169.1312
2168.3119 	 2169.1669
2165.1023 	 2169.2067
2167.4565 	 2169.2671
2168.3236 	 2169.3494
2168.3236 	 2169.3788
2168.3119 	 2169.5043
2167.6416 	 2169.5248
2168.0172 	 2169.6475
2167.9420 	 2169.8685
2167.9420 	 2170.1818
2167.9420 	 2170.1967
2167.9420 	 2170.2857
2169.6281 	 2170.2939
2168.3119 	 2170.3322
2170.2795 	 2170.3699
2167.9420 	 2170.6542
2170.2795 	 2170.7624
2169.7831 	 2170.7921
2168.4881 	 2170.8688
2167.9420 	 2171.3710
2170.2795 	 2171.4485
2168.4881 	 2171.6793
2169.6281 	 2171.7448
2171.6646 	 2171.8239
2171.4770 	 2171.9629
2168.4881 	 2172.1097
2171.9068 	 2172.8534
2171.4770 	 2172.9130
2168.4881 	 2173.3348
2172.6709 	 2173.3580
2172.6709 	 2173.8277
2174.2158 	 2174.8503
2174.8168 	 2175.2750
2174.2158 	 2175.4259
2175.5922 	 2175.8439
2175.5922 	 2176.1255
2175.9889 	 2176.5505
2176.3852 	 2176.5979
2175.9889 	 2177.2310
2175.5922 	 2177.4319
2176.3852 	 2177.4377
2176.3852 	 2177.4733
2176.9795 	 2177.5684
2176.7989 	 2177.7122
2176.6773 	 2178.0107
2176.7989 	 2178.0704
2176.7989 	 2178.2620
2175.9889 	 2178.4606
2176.9795 	 2178.5040
2178.0743 	 2178.8226
2177.7786 	 2178.9265
2178.0743 	 2178.9705
2178.0743 	 2179.4452
2179.2841 	 2179.9207
2178.0743 	 2180.0386
2178.0743 	 2180.1188
2176.7989 	 2180.2038
2180.6736 	 2180.6905
2180.1152 	 2181.2072
2180.6736 	 2181.4280
2180.6736 	 2181.4655
2181.3757 	 2181.5853
2181.3757 	 2181.5901
2181.3757 	 2181.7572
2180.6736 	 2182.0332
2180.6736 	 2182.1302
2181.3757 	 2182.4071
2180.1152 	 2182.4109
2181.3757 	 2182.6154
2183.1829 	 2183.3853
2181.3757 	 2183.4512
2183.1829 	 2184.3081
2183.1829 	 2184.5318
2183.7644 	 2184.5339
2183.7644 	 2184.6521
2184.0662 	 2184.7359
2183.7644 	 2184.9542
2185.1424 	 2185.6949
2185.1424 	 2186.3337
2185.2242 	 2186.6151
2183.7644 	 2186.7257
2184.0662 	 2186.7866
2186.7002 	 2186.9459
2185.1424 	 2186.9498
2186.1438 	 2187.0043
2186.1438 	 2187.0517
2186.7002 	 2187.0625
2187.2895 	 2187.3923
2186.7002 	 2187.6064
2185.2242 	 2187.8412
2186.7002 	 2187.8875
2188.0498 	 2188.1093
2188.0498 	 2188.6737
2188.0498 	 2188.9725
2188.0498 	 2188.9915
2186.1438 	 2189.0525
2187.2895 	 2189.5469
2191.2172 	 2191.9127
2192.1150 	 2192.3147
2192.1150 	 2192.3827
2190.0403 	 2192.6339
2190.0403 	 2192.7069
2191.2172 	 2192.7936
2192.5511 	 2193.1323
2192.5511 	 2193.2647
2192.2195 	 2193.6351
2192.5511 	 2193.6372
2192.1150 	 2193.8191
2192.5511 	 2193.9701
2192.5511 	 2194.0516
2193.3603 	 2194.3077
2193.3603 	 2194.3507
2192.5511 	 2194.4042
2193.3603 	 2195.0278
2194.1298 	 2195.0977
2193.3603 	 2195.1815
2194.4775 	 2195.3568
2194.9030 	 2195.3601
2194.1298 	 2195.4229
2194.4775 	 2195.5091
2194.4775 	 2195.5978
2194.7249 	 2196.0128
2194.9030 	 2196.0234
2194.1298 	 2196.1346
2194.7249 	 2196.1661
2194.4775 	 2196.3195
2194.7249 	 2196.5414
2196.5541 	 2196.6907
2196.0592 	 2196.7277
2196.5541 	 2197.1076
2194.7249 	 2197.2077
2194.9030 	 2197.2627
2196.5541 	 2197.4691
2196.5541 	 2197.5936
2198.0748 	 2198.4249
2198.4263 	 2198.5034
2196.5541 	 2198.6031
2198.0748 	 2198.9070
2198.3142 	 2199.2794
2198.0748 	 2199.5043
2199.2530 	 2199.6162
2198.0748 	 2199.7343
2199.2530 	 2200.8791
2200.8736 	 2201.8467
2203.5500 	 2204.2649
2204.1850 	 2204.4244
2203.5500 	 2204.7397
2204.1850 	 2205.0848
2204.5840 	 2205.1235
2204.5840 	 2205.2753
2204.5840 	 2205.4336
2204.1850 	 2205.5458
2205.5226 	 2205.9648
2205.1476 	 2206.0238
2205.5226 	 2207.0595
2206.5971 	 2207.7569
2208.2681 	 2208.5876
2208.2681 	 2208.6592
2208.2681 	 2209.1917
2208.4776 	 2209.4360
2208.4776 	 2209.7042
2210.5588 	 2210.7482
2210.6413 	 2210.8857
2209.3006 	 2210.9372
2210.5588 	 2210.9643
2210.6413 	 2210.9872
2209.3006 	 2211.3416
2210.6413 	 2211.6611
2210.1121 	 2211.7283
2210.5588 	 2212.1526
2212.1107 	 2213.6173
