4430.9747 	 4437.4040
4436.2714 	 4437.4681
4437.0383 	 4437.4992
4434.9937 	 4438.0346
4437.0383 	 4438.2910
4435.9289 	 4440.3188
4436.2714 	 4440.3236
4439.4378 	 4440.6785
4439.4378 	 4440.6877
4441.0510 	 4441.1137
4441.0877 	 4441.3604
4441.3309 	 4441.4147
4441.4694 	 4441.4816
4441.0557 	 4441.4929
4441.0877 	 4441.5333
4441.4694 	 4441.6197
4441.4694 	 4441.7843
4442.1062 	 4442.2004
4440.7917 	 4442.2917
4442.1062 	 4442.3235
4440.7917 	 4442.8569
4441.3309 	 4443.0209
4442.3849 	 4443.4220
4441.3309 	 4444.6115
4444.7972 	 4444.8584
4444.7804 	 4444.8915
4444.7972 	 4445.0307
4444.7804 	 4445.1751
4444.7972 	 4445.5653
4445.4846 	 4445.9253
4444.0490 	 4446.2844
4444.7972 	 4446.7909
4446.6812 	 4446.8105
4446.6812 	 4447.0836
4445.3401 	 4447.1422
4446.6812 	 4447.5411
4447.5288 	 4447.5976
4445.3401 	 4447.7308
4447.5288 	 4447.7609
4444.7972 	 4447.9292
4445.4846 	 4448.0095
4447.5288 	 4448.1413
4447.8920 	 4448.3677
4448.0086 	 4448.8952
4447.5288 	 4449.3116
4448.7883 	 4449.5051
4448.0086 	 4449.8084
4447.8920 	 4450.0685
4450.4198 	 4450.4233
4450.4198 	 4450.6585
4450.4198 	 4450.7251
4444.7972 	 4451.4491
4448.7883 	 4451.6888
4452.1018 	 4453.2702
4453.4925 	 4453.9163
4453.0870 	 4454.2502
4454.7389 	 4454.9562
4455.4691 	 4455.7328
4452.4021 	 4455.9442
4452.3353 	 4456.4852
4455.4691 	 4456.5207
4454.7389 	 4456.5570
4454.2269 	 4456.5763
4456.8515 	 4456.9004
4456.8515 	 4456.9337
4456.8515 	 4457.5634
4457.5808 	 4457.5811
4456.8515 	 4457.6484
4457.5808 	 4458.2286
4457.7904 	 4458.6491
4459.7601 	 4461.0552
4461.1452 	 4461.2141
4461.1452 	 4461.4624
4461.4855 	 4461.5299
4456.8515 	 4461.6854
4463.9978 	 4464.1744
4463.9978 	 4464.3100
4461.4855 	 4465.5743
4463.9978 	 4466.3943
4466.5801 	 4467.0738
4467.0535 	 4467.1855
4467.6408 	 4467.9591
4467.8130 	 4468.5486
4467.6719 	 4469.1512
4469.4637 	 4469.6568
4469.4551 	 4469.7343
4469.4551 	 4469.7777
4467.6719 	 4469.9823
4469.4637 	 4470.6445
4469.4551 	 4471.0520
4471.0999 	 4471.2162
4467.6408 	 4471.4034
4469.4551 	 4471.6923
4471.0999 	 4471.9230
4469.4551 	 4472.8584
4472.8336 	 4472.8903
4475.3209 	 4475.8157
4475.6991 	 4475.9401
4475.6991 	 4475.9924
4475.6991 	 4476.0915
4475.3209 	 4476.4852
4475.3209 	 4476.5484
4477.0106 	 4477.0663
4475.4361 	 4477.3042
4477.3954 	 4477.4312
4477.3954 	 4477.5078
4477.0106 	 4477.7926
4477.3954 	 4477.9923
4477.8597 	 4478.1051
4475.3209 	 4478.3088
4475.3112 	 4478.5385
4478.4319 	 4478.7123
4478.7807 	 4479.2803
4478.7807 	 4479.4513
4477.8597 	 4479.4851
4477.3954 	 4479.7442
4479.4225 	 4479.7508
4479.7775 	 4479.7859
4478.7807 	 4480.1770
4480.3342 	 4480.5607
4480.3342 	 4480.9020
4480.3342 	 4480.9123
4480.3623 	 4480.9645
4479.7775 	 4480.9679
4480.5121 	 4481.0478
4480.3342 	 4481.1986
4480.5121 	 4481.3313
4478.4319 	 4481.3888
4479.7775 	 4482.0277
4480.5121 	 4482.2284
4481.2189 	 4482.7544
4480.3342 	 4482.8406
4478.4319 	 4483.2902
4480.5121 	 4483.7495
4483.6091 	 4483.8256
4482.6992 	 4483.8893
4483.9948 	 4484.4612
4484.4331 	 4484.4760
4483.9948 	 4484.5327
4483.6091 	 4484.8897
4484.4331 	 4485.0461
4484.4331 	 4485.0680
4485.7199 	 4485.8018
4485.7199 	 4485.8044
4485.7199 	 4486.0199
4485.7013 	 4486.0222
4486.2880 	 4487.0776
4483.6091 	 4487.1055
4487.7191 	 4488.0436
4487.7191 	 4488.2396
4488.3168 	 4488.3847
4488.3168 	 4488.4024
4487.2347 	 4488.4485
4487.7191 	 4488.7519
4487.7191 	 4488.8610
4487.2347 	 4489.7113
4488.3168 	 4489.8345
4490.4657 	 4490.7149
4490.4657 	 4490.7306
4491.1497 	 4491.4562
4487.2347 	 4491.4749
4491.1497 	 4491.6139
4491.1497 	 4491.6810
4491.1497 	 4491.7594
4491.1497 	 4491.9960
4492.3098 	 4492.3225
4492.3098 	 4492.5161
4491.1497 	 4492.5529
4492.3098 	 4492.7403
4492.6924 	 4493.0904
4492.3098 	 4493.3095
4493.2693 	 4493.4843
4493.2693 	 4493.4926
4492.3098 	 4493.6333
4492.6924 	 4493.9338
4492.3098 	 4493.9668
4493.2693 	 4494.1201
4484.4331 	 4494.2713
4493.2693 	 4495.5569
4493.2693 	 4495.5798
4495.8212 	 4495.9085
4495.8212 	 4495.9836
4495.8212 	 4496.2715
4496.2552 	 4496.3402
4496.4226 	 4496.4304
4496.2552 	 4496.9100
4496.2552 	 4496.9292
4478.4319 	 4496.9374
4496.4226 	 4497.6967
4497.5004 	 4497.8260
4497.5004 	 4497.9906
4499.1138 	 4499.4346
4499.1138 	 4500.7069
4498.7428 	 4500.8228
4504.0583 	 4504.2473
4503.8248 	 4504.2697
4504.1856 	 4504.4122
4504.0583 	 4505.6724
4503.8248 	 4507.1024
4506.1734 	 4507.1728
4506.1734 	 4507.3124
4506.7482 	 4507.6043
4506.1734 	 4507.7095
4506.1734 	 4508.4197
4504.0583 	 4508.7192
4509.2800 	 4509.4814
4509.2800 	 4509.7130
4509.2800 	 4509.7676
4509.2800 	 4510.2254
4509.2800 	 4510.4817
4511.2024 	 4512.4150
4510.2796 	 4512.5344
4513.1005 	 4513.1730
4511.2024 	 4513.9209
4513.1005 	 4514.8155
4514.1636 	 4514.8246
4514.9575 	 4514.9673
4515.0889 	 4515.0927
4515.0889 	 4515.1547
4513.1005 	 4515.3812
4515.0889 	 4515.4480
4514.9575 	 4515.6046
4507.3789 	 4516.0748
4516.1812 	 4516.2016
4515.5518 	 4516.4959
4515.5518 	 4516.5967
4515.5518 	 4516.7109
4516.6857 	 4516.7193
4516.6857 	 4516.7330
4516.0540 	 4516.8224
4516.1812 	 4517.1507
4515.5518 	 4517.1591
4517.2411 	 4517.4100
4516.6857 	 4518.0895
4518.0681 	 4518.2169
4518.4340 	 4518.5722
4516.0540 	 4518.9186
4516.1812 	 4518.9889
4516.2099 	 4519.5875
4518.9527 	 4519.6101
4518.7390 	 4519.6799
4518.7390 	 4520.4480
4520.4734 	 4520.6688
4520.4734 	 4520.7005
4520.8502 	 4520.9381
4520.8502 	 4521.3385
4516.6857 	 4521.4992
4521.0880 	 4521.5125
4520.8502 	 4521.6145
4521.3063 	 4521.6450
4521.1604 	 4521.6771
4521.1604 	 4522.2627
4521.9120 	 4522.2701
4521.1604 	 4522.6362
4520.8502 	 4522.6426
4522.2842 	 4523.2320
4521.9120 	 4523.5972
4521.1604 	 4523.8190
4521.9120 	 4524.1267
4519.4000 	 4524.2456
4520.4734 	 4524.2936
4524.2571 	 4524.6915
4524.8645 	 4525.1003
4524.8645 	 4525.1246
4525.0979 	 4525.1484
4521.0880 	 4525.3861
4525.4203 	 4525.4267
4525.4203 	 4525.5738
4524.8645 	 4525.7552
4525.4203 	 4525.8560
4525.4203 	 4525.9340
4525.4203 	 4525.9866
4525.8727 	 4526.0387
4525.0979 	 4526.1139
4521.9120 	 4526.3707
4525.0979 	 4526.4768
4525.4203 	 4526.5446
4525.8727 	 4526.7384
4525.8727 	 4526.9779
4518.0681 	 4527.0538
4524.8645 	 4527.2168
4522.0669 	 4527.3968
4520.4734 	 4527.4776
4526.0218 	 4527.6855
4525.8727 	 4527.9012
4525.8727 	 4527.9056
4526.0218 	 4527.9387
4528.3174 	 4528.3404
4529.2180 	 4529.8785
4530.0458 	 4530.1320
4529.2180 	 4530.2973
4530.0619 	 4530.3643
4528.3174 	 4530.6005
4530.0619 	 4531.0100
4530.9240 	 4531.1015
4530.9240 	 4531.1060
4530.9240 	 4531.3591
4531.4863 	 4531.7861
4531.5615 	 4531.8115
4531.4863 	 4531.8131
4531.5615 	 4531.8947
4531.7067 	 4532.1606
4531.5615 	 4532.4587
4532.6000 	 4532.6008
4531.5615 	 4533.2329
4531.6745 	 4533.2738
4525.8727 	 4533.2890
4531.5615 	 4533.8305
4531.4863 	 4534.5255
4536.1615 	 4536.6866
4536.1615 	 4536.7909
4536.1615 	 4536.8278
4537.5519 	 4537.8872
4537.5519 	 4537.9843
4537.5519 	 4538.0106
4536.1615 	 4538.5281
4539.0792 	 4539.1020
4539.0792 	 4539.1594
4539.0792 	 4539.1974
4539.0792 	 4539.7669
4539.0792 	 4540.0556
4540.5305 	 4540.7716
4540.5305 	 4540.9795
4541.3501 	 4541.4472
4540.5305 	 4541.5331
4541.3501 	 4541.5787
4537.5519 	 4541.9472
4540.5305 	 4542.1256
4541.8574 	 4542.2070
4541.3501 	 4542.2327
4541.8574 	 4543.2103
4541.3501 	 4544.5867
4541.5767 	 4544.7176
4541.3331 	 4544.8243
4545.5551 	 4545.7192
4545.5551 	 4545.8247
4544.9190 	 4546.2730
4545.1616 	 4546.9760
4547.6057 	 4549.6988
4546.2422 	 4550.4991
4547.6057 	 4550.5311
4544.9190 	 4550.7449
4547.6057 	 4551.4444
4551.4515 	 4551.6286
4551.4515 	 4551.6590
4551.4515 	 4551.9296
4551.6962 	 4551.9354
4550.8101 	 4552.4040
4551.6590 	 4552.6011
4551.6590 	 4552.7986
4551.6962 	 4553.0512
4551.6962 	 4554.0006
4554.4984 	 4554.5589
4554.4984 	 4554.6362
4550.8101 	 4554.7080
4554.4984 	 4554.8387
4554.4984 	 4555.1285
4554.8973 	 4555.3560
4554.4984 	 4555.4993
4554.4984 	 4555.8539
4554.8973 	 4556.1635
4555.8951 	 4556.8687
4556.8256 	 4557.0055
4557.7565 	 4558.1790
4557.5073 	 4558.6741
4557.8395 	 4559.1685
4557.0430 	 4559.9351
4558.8040 	 4560.4809
4560.7169 	 4560.7452
4560.7169 	 4560.9367
4560.8611 	 4560.9703
4560.9540 	 4561.1218
4557.8395 	 4561.1366
4557.7565 	 4561.3789
4560.7169 	 4561.5193
4560.7169 	 4561.5295
4560.8611 	 4561.5894
4557.8395 	 4561.6162
4560.8611 	 4561.7483
4561.2167 	 4561.7821
4562.4401 	 4562.4950
4561.5280 	 4562.6786
4560.9540 	 4562.9125
4562.4401 	 4562.9287
4561.5280 	 4562.9653
4563.0165 	 4563.3255
4563.0165 	 4563.6009
4560.8611 	 4563.6548
4561.2167 	 4563.7594
4564.2014 	 4564.4167
4564.2014 	 4564.8887
4564.3390 	 4565.7054
4565.9877 	 4566.1355
4564.3390 	 4566.6938
4564.5378 	 4566.8136
4564.5378 	 4567.3224
4564.5378 	 4567.6709
4566.3358 	 4567.7107
4567.0718 	 4567.8307
4567.1950 	 4568.0569
4564.2014 	 4568.4266
4566.5922 	 4568.5272
4568.2077 	 4568.8265
4566.3358 	 4568.8861
4566.3358 	 4568.9676
4569.1913 	 4569.4824
4567.1950 	 4569.6606
4570.1294 	 4570.1939
4570.1294 	 4570.2694
4564.3390 	 4570.4116
4570.1294 	 4570.8589
4565.9877 	 4571.1872
4571.1742 	 4571.2315
4571.1742 	 4571.4851
4571.1742 	 4571.5414
4566.3358 	 4571.7290
4571.5258 	 4571.8201
4571.1742 	 4571.8209
4570.1294 	 4572.0856
4569.1913 	 4572.2196
4571.5258 	 4572.4786
4571.1742 	 4572.6155
4571.1742 	 4572.8467
4572.7683 	 4572.9148
4573.0545 	 4573.1050
4573.0545 	 4573.1187
4573.0545 	 4573.2220
4573.0545 	 4574.2854
4574.0359 	 4574.5300
4574.0359 	 4574.7565
4572.7683 	 4574.7788
4575.0816 	 4575.3999
4572.7683 	 4575.7220
4571.5258 	 4575.7302
4574.0359 	 4575.8446
4575.0816 	 4575.9621
4575.6408 	 4576.3935
4577.2468 	 4577.3145
4577.2468 	 4577.5057
4578.1795 	 4578.1847
4578.5358 	 4578.5359
4579.0918 	 4579.1560
4579.0918 	 4579.1911
4578.5358 	 4579.3790
4578.5358 	 4579.7477
4580.1288 	 4580.1292
4578.5358 	 4580.3464
4579.0918 	 4580.7173
4579.0918 	 4581.4799
4582.2367 	 4582.2973
4582.8144 	 4584.2131
4585.0278 	 4585.5337
4585.4227 	 4585.5854
4585.4227 	 4585.7514
4585.4227 	 4585.8167
4584.9989 	 4585.9322
4585.4227 	 4585.9876
4585.6418 	 4586.1061
4585.0278 	 4586.1275
4585.6418 	 4586.2201
4585.3848 	 4586.5208
4585.3848 	 4587.2375
4585.0278 	 4587.2966
4585.0278 	 4587.6934
4587.7058 	 4587.7308
4587.6611 	 4587.8537
4585.8203 	 4588.1847
4588.4425 	 4588.5864
4588.4425 	 4588.6427
4587.8439 	 4588.9008
4587.8439 	 4588.9140
4590.5757 	 4590.5762
4591.1778 	 4591.1874
4591.1778 	 4591.9225
4592.2659 	 4592.3118
4591.1778 	 4592.6177
4590.5757 	 4592.8544
4592.8708 	 4593.1218
4592.8708 	 4593.1535
4592.8708 	 4593.1907
4593.1609 	 4593.2428
4593.1609 	 4593.2784
4593.1609 	 4593.4023
4593.1609 	 4593.4311
4593.1609 	 4593.6327
4590.5757 	 4594.0487
4591.1778 	 4594.2653
4593.5599 	 4594.4635
4585.4227 	 4595.6941
4596.3974 	 4596.4204
4595.8486 	 4596.5195
4596.8052 	 4596.9357
4596.9362 	 4596.9810
4596.8052 	 4597.0612
4596.8052 	 4597.2510
4597.3657 	 4597.4991
4596.9362 	 4597.6401
4593.5599 	 4598.1951
4596.7930 	 4598.4315
4596.0331 	 4598.5118
4597.3657 	 4598.5336
4596.8052 	 4598.8258
4599.4391 	 4599.6624
4599.0331 	 4599.9614
4599.9802 	 4600.0190
4596.3974 	 4600.2828
4599.4391 	 4600.9098
4597.3657 	 4600.9371
4601.0365 	 4601.1654
4601.2211 	 4602.9447
4599.4391 	 4602.9596
4602.8099 	 4602.9606
4602.6185 	 4602.9618
4602.6185 	 4602.9654
4602.6185 	 4603.0454
4602.8099 	 4603.1841
4602.8099 	 4603.4466
4602.8099 	 4603.7936
4603.9019 	 4603.9277
4603.9019 	 4603.9802
4602.6185 	 4604.2299
4602.7504 	 4605.0951
4599.4391 	 4605.6147
4605.7453 	 4605.9542
4605.7453 	 4606.0765
4606.5098 	 4606.5126
4602.8099 	 4606.8562
4606.6740 	 4606.8891
4606.6740 	 4606.9392
4606.6740 	 4606.9700
4602.8099 	 4607.1167
4605.7453 	 4607.9055
4607.1932 	 4608.4181
4608.8362 	 4609.1115
4608.8362 	 4609.4108
4604.5023 	 4609.7223
4609.9747 	 4610.0229
4609.9747 	 4610.0937
4610.6756 	 4611.0829
4611.6142 	 4611.6205
4611.6142 	 4611.8691
4611.6142 	 4611.8850
4610.6756 	 4611.9660
4612.0112 	 4612.0801
4613.1365 	 4613.4233
4613.3571 	 4613.8922
4613.9218 	 4614.2060
4613.9218 	 4614.2247
4613.9218 	 4614.6292
4613.9218 	 4614.7491
4613.3571 	 4614.7576
4613.7619 	 4614.8142
4613.9218 	 4614.9348
4612.0112 	 4615.0985
4614.8088 	 4615.4035
4613.3571 	 4615.5453
4616.3661 	 4616.9003
4617.0296 	 4617.5748
4617.6280 	 4618.1261
4618.9804 	 4618.9828
4619.3649 	 4619.5177
4618.9804 	 4619.5202
4619.3649 	 4619.5313
4619.3649 	 4619.7805
4613.7619 	 4619.9563
4619.3649 	 4620.0290
4619.7222 	 4620.2115
4619.7222 	 4620.4359
4619.1275 	 4620.6884
4618.8813 	 4621.0472
4619.7222 	 4621.1507
4621.1947 	 4621.2536
4621.1947 	 4621.6042
4619.7222 	 4622.3176
4621.5446 	 4622.3574
4622.5088 	 4622.5545
4619.3649 	 4623.0083
4623.7364 	 4623.7827
4623.1792 	 4623.8080
4623.1792 	 4624.1406
4622.5088 	 4624.3573
4625.5928 	 4626.0609
4624.3184 	 4626.1578
4625.5928 	 4626.4242
4626.4705 	 4626.4801
4626.4705 	 4627.4757
4623.7364 	 4627.5524
4627.3558 	 4627.6891
4627.3558 	 4627.8016
4627.8779 	 4627.9367
4627.3558 	 4628.0089
4627.8779 	 4628.6911
4627.8779 	 4628.9115
4627.8779 	 4629.2781
4626.4705 	 4629.2804
4623.7364 	 4629.5954
4627.8779 	 4629.8389
4632.1888 	 4632.2017
4632.1888 	 4632.4161
4632.1888 	 4632.5707
4632.4119 	 4633.1043
4632.1888 	 4633.1087
4633.9480 	 4634.2770
4633.9498 	 4634.3201
4632.1888 	 4634.3279
4632.4119 	 4634.9835
4633.9498 	 4634.9846
4633.8978 	 4635.6511
4635.3110 	 4635.7259
4633.8978 	 4635.7706
4635.3265 	 4635.8642
4635.1822 	 4635.9037
4635.3110 	 4636.1351
4633.8978 	 4636.4206
4632.1888 	 4636.9476
4635.3265 	 4637.3029
4637.3393 	 4637.3691
4637.3393 	 4637.4321
4637.6920 	 4637.8854
4637.7578 	 4637.9682
4637.3393 	 4638.0221
4635.3110 	 4638.0365
4638.0355 	 4638.1186
4637.6920 	 4638.2584
4635.3110 	 4638.2806
4637.7578 	 4638.2959
4638.0521 	 4638.3096
4637.6920 	 4638.7238
4638.0355 	 4638.9413
4638.0355 	 4638.9789
4635.3265 	 4639.5226
4638.0355 	 4639.9712
4637.7578 	 4640.4550
4641.5818 	 4641.6135
4637.3393 	 4642.2207
4641.5818 	 4642.4598
4641.5818 	 4642.4859
4637.7578 	 4642.5421
4644.3284 	 4644.4799
4644.8934 	 4645.5123
4646.1060 	 4646.1681
4646.1060 	 4646.1760
4646.1060 	 4646.1918
4641.5519 	 4646.4378
4647.1100 	 4648.2125
4647.6348 	 4648.2791
4646.1060 	 4648.2855
4647.1100 	 4649.4753
4650.9315 	 4651.0954
4650.9475 	 4651.1049
4650.6196 	 4651.1949
4649.5961 	 4651.2150
4650.9315 	 4651.2244
4650.6196 	 4651.3859
4650.9315 	 4651.6341
4650.9315 	 4652.2010
4650.9475 	 4652.2328
4650.9822 	 4652.5452
4651.9514 	 4652.7588
4653.0013 	 4653.0683
4650.9475 	 4653.4461
4634.8033 	 4653.5209
4647.3740 	 4654.0306
4654.7808 	 4655.6420
4654.7808 	 4656.3982
4655.6616 	 4656.4042
4655.6616 	 4656.9424
4650.9315 	 4657.0272
4656.1909 	 4657.5324
4656.4160 	 4657.8585
4655.9245 	 4658.0740
4656.4160 	 4658.1222
4655.9245 	 4658.1801
4657.2540 	 4658.1867
4657.2540 	 4658.2019
4657.5278 	 4658.2297
4657.2977 	 4658.2862
4657.4833 	 4658.3527
4657.2977 	 4658.6795
4655.9245 	 4658.8993
4656.1909 	 4658.9766
4655.6616 	 4659.5754
4658.6360 	 4659.6179
4658.6360 	 4659.6735
4656.4160 	 4659.7221
4650.6196 	 4659.8115
4657.2977 	 4659.9746
4655.6616 	 4660.1175
4657.2977 	 4660.2494
4657.7704 	 4660.4531
4656.3168 	 4660.6602
4660.3530 	 4660.8517
4657.7704 	 4660.9103
4659.9284 	 4660.9241
4657.2977 	 4660.9458
4659.9284 	 4661.0768
4657.7704 	 4661.1176
4659.9284 	 4661.1208
4659.0343 	 4661.1674
4660.3530 	 4661.5307
4657.7704 	 4661.5401
4661.7559 	 4661.9289
4661.7559 	 4662.0540
4659.0343 	 4662.3153
4661.7559 	 4662.3321
4659.9284 	 4662.5175
4655.9978 	 4662.5289
4662.2737 	 4662.5719
4662.2737 	 4662.7126
4657.2977 	 4664.0252
4665.2111 	 4665.2309
4665.2111 	 4665.7694
4661.7559 	 4665.9708
4665.2111 	 4665.9969
4665.2111 	 4666.1571
4665.2111 	 4666.4198
4666.8047 	 4667.2496
4662.2737 	 4667.8783
4666.8047 	 4668.7575
4669.1909 	 4669.2417
4666.8047 	 4669.5250
4666.8047 	 4671.9598
4672.0920 	 4672.5206
4672.0920 	 4672.6875
4672.7033 	 4672.8887
4672.7033 	 4673.4945
4672.7033 	 4673.8682
4670.0201 	 4674.3072
4674.2494 	 4674.3548
4670.0201 	 4674.4657
4672.7033 	 4674.8780
4674.9248 	 4675.1422
4674.2494 	 4675.6467
4675.5099 	 4675.7260
4675.6020 	 4675.7327
4674.2494 	 4675.9631
4675.6020 	 4676.0714
4675.5099 	 4676.1257
4676.4012 	 4676.4051
4676.8966 	 4677.0706
4675.6020 	 4677.2950
4672.0920 	 4677.3686
4676.8966 	 4677.5014
4676.4012 	 4677.5322
4676.4012 	 4677.5744
4676.4012 	 4677.8083
4675.5099 	 4677.8846
4678.3393 	 4678.3583
4678.3393 	 4678.4019
4677.8198 	 4678.4576
4679.2524 	 4679.3286
4678.3393 	 4679.5046
4679.1737 	 4680.7445
4676.4012 	 4681.2283
4675.5099 	 4681.6851
4681.3291 	 4681.7482
4679.1737 	 4681.7576
4681.3291 	 4681.8983
4681.5561 	 4682.0056
4679.2524 	 4682.3762
4681.3291 	 4682.5383
4679.1737 	 4682.6155
4683.2933 	 4683.3347
4683.2933 	 4683.5311
4681.3291 	 4683.9113
4679.1737 	 4683.9180
4679.1737 	 4684.0103
4683.2933 	 4684.9122
4685.1425 	 4685.1557
4683.2933 	 4686.0362
4683.2933 	 4686.2186
4686.7260 	 4686.7270
4687.8253 	 4687.8393
4687.3566 	 4688.6535
4686.7260 	 4689.0011
4689.0166 	 4689.0467
4687.3566 	 4689.3931
4689.0166 	 4690.1521
4687.8253 	 4690.2789
4690.1898 	 4690.4910
4690.2931 	 4690.5726
4690.2931 	 4690.7219
4690.1898 	 4691.0049
4690.4317 	 4691.0581
4690.4317 	 4691.0621
4690.1898 	 4691.1793
4690.3139 	 4691.2374
4691.2222 	 4691.4908
4690.1898 	 4691.5280
4690.4317 	 4691.5368
4691.4770 	 4691.6980
4690.2931 	 4691.7009
4690.2931 	 4691.8060
4691.4770 	 4692.2599
4691.5452 	 4692.4058
4691.5452 	 4692.4339
4691.2222 	 4692.6755
4690.3398 	 4692.8622
4691.4770 	 4693.1444
4691.7615 	 4693.3691
4691.2222 	 4693.5515
4691.5452 	 4693.6897
4691.2222 	 4693.7167
4693.3816 	 4693.7619
4691.7615 	 4693.8060
4692.1683 	 4693.8992
4693.3816 	 4694.1183
4689.0166 	 4694.1798
4693.4050 	 4694.3980
4693.4050 	 4694.4316
4693.5690 	 4694.6120
4693.8472 	 4695.0859
4691.7615 	 4695.1554
4691.7615 	 4695.1753
4691.7615 	 4695.2557
4687.3566 	 4695.4399
4693.8472 	 4695.8600
4690.2931 	 4696.1460
4692.1683 	 4696.3040
4693.4050 	 4696.3242
4691.7615 	 4696.6769
4690.2931 	 4698.0231
4698.2399 	 4698.5880
4698.2399 	 4698.9940
4693.8614 	 4699.0867
4698.2399 	 4699.2933
4703.1806 	 4703.3656
4702.5488 	 4703.9137
4704.2074 	 4704.2538
4704.9765 	 4704.9768
4704.7569 	 4705.2672
4704.7569 	 4705.4156
4705.4421 	 4705.5324
4705.4421 	 4705.6607
4705.4421 	 4705.7629
4705.4421 	 4706.3769
4704.9765 	 4706.4574
4704.7569 	 4706.4761
4706.2600 	 4706.6224
4706.4705 	 4706.6509
4706.2600 	 4706.9636
4706.7908 	 4707.0326
4706.4736 	 4707.0712
4706.4736 	 4707.2689
4707.0186 	 4707.3125
4707.0884 	 4707.3177
4707.0186 	 4707.3317
4706.4736 	 4707.3591
4704.9765 	 4707.8114
4706.2600 	 4707.8646
4706.7908 	 4708.0690
4706.7908 	 4708.0965
4706.7908 	 4708.2899
4707.0884 	 4708.3291
4706.2600 	 4708.4026
4708.0264 	 4708.4504
4707.0186 	 4708.7449
4708.0203 	 4708.8561
4707.0884 	 4708.8806
4708.7519 	 4708.8820
4708.7519 	 4708.8977
4708.0203 	 4709.1627
4709.1944 	 4709.1946
4709.1944 	 4709.2038
4706.2600 	 4709.7692
4707.9315 	 4710.0899
4710.0144 	 4710.2594
4709.1944 	 4710.2842
4708.0264 	 4710.5271
4709.1944 	 4710.5299
4706.2600 	 4710.6761
4706.4736 	 4711.3194
4710.1059 	 4712.5892
4713.0329 	 4713.1348
4710.1059 	 4713.1523
4713.0329 	 4713.6245
4714.9133 	 4715.1775
4714.9133 	 4716.0197
4716.3596 	 4716.4488
4716.3596 	 4716.5890
4714.9133 	 4716.6475
4714.9133 	 4716.6563
4716.3596 	 4716.9301
4716.3596 	 4717.0716
4716.2270 	 4717.2548
4717.2992 	 4717.3524
4717.7260 	 4717.7546
4717.2992 	 4718.0274
4716.3596 	 4718.0456
4718.0461 	 4718.0848
4718.0325 	 4718.0957
4718.0461 	 4718.2287
4718.0461 	 4718.7472
4717.2992 	 4718.8757
4718.6107 	 4720.4902
4718.0461 	 4720.7192
4722.2939 	 4722.4292
4718.6107 	 4722.5480
4722.5627 	 4722.9913
4714.9133 	 4723.0610
4723.5271 	 4723.5601
4722.2939 	 4723.8274
4720.0277 	 4723.8319
4723.5271 	 4724.0655
4724.0912 	 4724.1179
4724.0912 	 4724.4427
4722.5627 	 4724.5871
4724.9434 	 4725.2161
4722.2939 	 4725.2722
4722.5627 	 4727.2435
4727.1832 	 4727.3514
4726.6640 	 4727.6027
4727.1832 	 4727.7753
4727.7623 	 4727.7893
4727.7623 	 4727.9753
4727.9452 	 4728.2824
4727.9452 	 4728.3928
4726.6640 	 4728.6080
4727.8726 	 4728.7851
4726.6640 	 4728.8365
4727.9452 	 4728.9664
4727.7623 	 4729.1828
4729.1954 	 4729.4359
4729.1954 	 4729.9557
4714.9369 	 4730.5864
4730.8940 	 4730.8944
4730.2478 	 4731.0032
4731.0490 	 4731.3661
4727.8726 	 4731.4248
4730.8940 	 4731.4807
4730.8940 	 4731.4886
4730.8940 	 4731.6466
4731.0490 	 4731.7609
4731.0490 	 4731.7955
4731.0099 	 4731.8182
4731.6209 	 4732.2168
4731.0490 	 4732.3004
4731.6442 	 4732.4053
4731.6209 	 4732.5002
4731.6442 	 4732.6225
4727.7623 	 4732.6607
4732.5474 	 4732.7962
4731.6209 	 4732.8148
4732.5530 	 4732.8166
4732.5530 	 4732.9710
4731.5057 	 4733.2217
4731.5057 	 4733.2650
4732.5530 	 4733.4469
4732.8360 	 4733.5066
4733.4077 	 4733.6395
4733.4077 	 4734.0800
4730.2478 	 4734.0942
4732.8360 	 4734.1611
4731.7439 	 4734.4631
4731.7439 	 4734.5531
4731.7439 	 4734.9213
4732.8360 	 4734.9590
4732.8360 	 4735.4427
4731.0099 	 4735.7503
4731.7439 	 4735.9053
4736.3410 	 4736.4797
4736.3410 	 4736.7156
4737.4642 	 4737.5379
4731.7439 	 4737.6031
4736.3410 	 4737.9316
4737.4642 	 4738.7251
4740.4005 	 4742.6774
4741.9241 	 4743.2940
4743.1703 	 4743.4404
4741.9241 	 4743.4589
4743.4215 	 4743.5292
4743.1703 	 4743.5841
4743.8744 	 4744.1325
4744.0222 	 4744.1800
4743.8744 	 4744.6006
4743.8744 	 4744.6095
4744.6947 	 4744.7448
4741.9241 	 4744.7579
4744.0222 	 4744.9985
4744.0222 	 4745.6786
4745.6476 	 4745.6846
4744.6947 	 4746.0598
4746.1693 	 4746.1750
4745.6476 	 4746.1988
4745.6476 	 4746.2895
4746.1693 	 4746.6342
4745.6476 	 4746.6786
4746.1693 	 4746.7369
4745.6476 	 4746.8234
4741.9241 	 4748.1725
4745.6476 	 4748.3498
4748.8113 	 4749.0298
4747.9442 	 4749.4154
4748.8113 	 4750.2799
4748.8113 	 4750.4994
4750.5857 	 4750.6259
4750.5857 	 4750.6714
4750.8596 	 4750.9180
4750.5857 	 4750.9387
4748.8113 	 4751.4123
